[05/26/22 03:04:55 INFO] Using GPU(s): 1
[05/26/22 03:04:55 WARNING] The caching CUDA memory allocator is enabled. This allocator improves performance at the cost of a higher GPU memory usage. To optimize for memory, consider disabling it by setting the environment variable: THC_CACHING_ALLOCATOR=0
[05/26/22 03:04:55 INFO] Training Sequence to Sequence with Attention model
[05/26/22 03:04:55 INFO] Loading data from '/workspace/data/NTS-train.t7'...
[05/26/22 03:05:06 INFO]  * vocabulary size: source = 50004; target = 50004
[05/26/22 03:05:06 INFO]  * additional features: source = 0; target = 0
[05/26/22 03:05:06 INFO]  * maximum sequence length: source = 80; target = 81
[05/26/22 03:05:06 INFO]  * number of training sentences: 282954
[05/26/22 03:05:06 INFO]  * 4463 batches, max size: 64 (even), avg size: 63.399955, capacity: 100%
[05/26/22 03:05:06 INFO] Building model...
[05/26/22 03:05:06 INFO]  * Encoder:
[05/26/22 03:05:08 INFO]    - with word embeddings size: 500
[05/26/22 03:05:08 INFO]    - Simple LSTM Encoder: 2 layers, rnn_size 500, dropout 0.3
[05/26/22 03:05:08 INFO]  * Decoder:
[05/26/22 03:05:09 INFO]    - with word embeddings size: 500
[05/26/22 03:05:09 INFO]    - Global Attention: general
[05/26/22 03:05:10 INFO] Initializing parameters...
[05/26/22 03:05:12 INFO] Network size: 50004x500
[05/26/22 03:05:12 INFO] Pre-trained embeddings size: 50004x500
[05/26/22 03:05:12 INFO] Network size: 50004x500
[05/26/22 03:05:12 INFO] Pre-trained embeddings size: 50004x500
[05/26/22 03:05:12 INFO]  * number of parameters: 84822004
[05/26/22 03:05:12 INFO] Preparing memory optimization...
[05/26/22 03:05:13 INFO]  * sharing 69% of output/gradInput tensors memory between clones
[05/26/22 03:05:13 INFO] Start training...
[05/26/22 03:05:13 INFO] 
[05/26/22 04:20:58 INFO] Epoch 6 ; Iteration 1600/4463 ; Learning rate 1.0000 ; Source tokens/s 9150 ; Perplexity 11.67
[05/26/22 04:21:08 INFO] Epoch 6 ; Iteration 1650/4463 ; Learning rate 1.0000 ; Source tokens/s 8603 ; Perplexity 11.41
[05/26/22 04:21:18 INFO] Epoch 6 ; Iteration 1700/4463 ; Learning rate 1.0000 ; Source tokens/s 8940 ; Perplexity 11.99
[05/26/22 04:21:26 INFO] Epoch 6 ; Iteration 1750/4463 ; Learning rate 1.0000 ; Source tokens/s 8413 ; Perplexity 12.16
[05/26/22 04:21:35 INFO] Epoch 6 ; Iteration 1800/4463 ; Learning rate 1.0000 ; Source tokens/s 8479 ; Perplexity 12.97
[05/26/22 04:21:44 INFO] Epoch 6 ; Iteration 1850/4463 ; Learning rate 1.0000 ; Source tokens/s 8566 ; Perplexity 11.81
[05/26/22 04:21:53 INFO] Epoch 6 ; Iteration 1900/4463 ; Learning rate 1.0000 ; Source tokens/s 9157 ; Perplexity 11.67
[05/26/22 04:22:03 INFO] Epoch 6 ; Iteration 1950/4463 ; Learning rate 1.0000 ; Source tokens/s 8988 ; Perplexity 12.08
[05/26/22 04:22:12 INFO] Epoch 6 ; Iteration 2000/4463 ; Learning rate 1.0000 ; Source tokens/s 8246 ; Perplexity 11.72
[05/26/22 04:22:21 INFO] Epoch 6 ; Iteration 2050/4463 ; Learning rate 1.0000 ; Source tokens/s 8420 ; Perplexity 11.76
[05/26/22 04:22:30 INFO] Epoch 6 ; Iteration 2100/4463 ; Learning rate 1.0000 ; Source tokens/s 9081 ; Perplexity 11.43
[05/26/22 04:22:40 INFO] Epoch 6 ; Iteration 2150/4463 ; Learning rate 1.0000 ; Source tokens/s 8702 ; Perplexity 11.51
[05/26/22 04:22:48 INFO] Epoch 6 ; Iteration 2200/4463 ; Learning rate 1.0000 ; Source tokens/s 9550 ; Perplexity 11.02
[05/26/22 04:22:57 INFO] Epoch 6 ; Iteration 2250/4463 ; Learning rate 1.0000 ; Source tokens/s 7957 ; Perplexity 11.74
[05/26/22 04:23:07 INFO] Epoch 6 ; Iteration 2300/4463 ; Learning rate 1.0000 ; Source tokens/s 8629 ; Perplexity 11.99
[05/26/22 04:23:15 INFO] Epoch 6 ; Iteration 2350/4463 ; Learning rate 1.0000 ; Source tokens/s 8746 ; Perplexity 11.59
[05/26/22 04:23:25 INFO] Epoch 6 ; Iteration 2400/4463 ; Learning rate 1.0000 ; Source tokens/s 8888 ; Perplexity 12.11
[05/26/22 04:23:34 INFO] Epoch 6 ; Iteration 2450/4463 ; Learning rate 1.0000 ; Source tokens/s 7974 ; Perplexity 12.64
[05/26/22 04:23:44 INFO] Epoch 6 ; Iteration 2500/4463 ; Learning rate 1.0000 ; Source tokens/s 8829 ; Perplexity 11.58
[05/26/22 04:23:53 INFO] Epoch 6 ; Iteration 2550/4463 ; Learning rate 1.0000 ; Source tokens/s 8840 ; Perplexity 11.32
[05/26/22 04:24:02 INFO] Epoch 6 ; Iteration 2600/4463 ; Learning rate 1.0000 ; Source tokens/s 8343 ; Perplexity 11.60
[05/26/22 04:24:10 INFO] Epoch 6 ; Iteration 2650/4463 ; Learning rate 1.0000 ; Source tokens/s 8749 ; Perplexity 12.09
[05/26/22 04:24:20 INFO] Epoch 6 ; Iteration 2700/4463 ; Learning rate 1.0000 ; Source tokens/s 8815 ; Perplexity 11.71
[05/26/22 04:24:29 INFO] Epoch 6 ; Iteration 2750/4463 ; Learning rate 1.0000 ; Source tokens/s 9018 ; Perplexity 11.56
[05/26/22 04:24:38 INFO] Epoch 6 ; Iteration 2800/4463 ; Learning rate 1.0000 ; Source tokens/s 9258 ; Perplexity 11.84
[05/26/22 04:24:47 INFO] Epoch 6 ; Iteration 2850/4463 ; Learning rate 1.0000 ; Source tokens/s 8314 ; Perplexity 12.42
[05/26/22 04:24:57 INFO] Epoch 6 ; Iteration 2900/4463 ; Learning rate 1.0000 ; Source tokens/s 9051 ; Perplexity 11.47
[05/26/22 04:25:07 INFO] Epoch 6 ; Iteration 2950/4463 ; Learning rate 1.0000 ; Source tokens/s 9865 ; Perplexity 12.04
[05/26/22 04:25:16 INFO] Epoch 6 ; Iteration 3000/4463 ; Learning rate 1.0000 ; Source tokens/s 9049 ; Perplexity 12.11
[05/26/22 04:25:26 INFO] Epoch 6 ; Iteration 3050/4463 ; Learning rate 1.0000 ; Source tokens/s 8790 ; Perplexity 11.88
[05/26/22 04:25:34 INFO] Epoch 6 ; Iteration 3100/4463 ; Learning rate 1.0000 ; Source tokens/s 7480 ; Perplexity 12.91
[05/26/22 04:25:44 INFO] Epoch 6 ; Iteration 3150/4463 ; Learning rate 1.0000 ; Source tokens/s 8672 ; Perplexity 11.62
[05/26/22 04:25:53 INFO] Epoch 6 ; Iteration 3200/4463 ; Learning rate 1.0000 ; Source tokens/s 8299 ; Perplexity 12.49
[05/26/22 04:26:02 INFO] Epoch 6 ; Iteration 3250/4463 ; Learning rate 1.0000 ; Source tokens/s 8636 ; Perplexity 12.23
[05/26/22 04:26:11 INFO] Epoch 6 ; Iteration 3300/4463 ; Learning rate 1.0000 ; Source tokens/s 8939 ; Perplexity 11.75
[05/26/22 04:26:20 INFO] Epoch 6 ; Iteration 3350/4463 ; Learning rate 1.0000 ; Source tokens/s 8936 ; Perplexity 11.66
[05/26/22 04:26:29 INFO] Epoch 6 ; Iteration 3400/4463 ; Learning rate 1.0000 ; Source tokens/s 8792 ; Perplexity 11.24
[05/26/22 04:26:39 INFO] Epoch 6 ; Iteration 3450/4463 ; Learning rate 1.0000 ; Source tokens/s 8300 ; Perplexity 11.14
[05/26/22 04:26:49 INFO] Epoch 6 ; Iteration 3500/4463 ; Learning rate 1.0000 ; Source tokens/s 8974 ; Perplexity 11.72
[05/26/22 04:26:57 INFO] Epoch 6 ; Iteration 3550/4463 ; Learning rate 1.0000 ; Source tokens/s 8023 ; Perplexity 12.83
[05/26/22 04:27:07 INFO] Epoch 6 ; Iteration 3600/4463 ; Learning rate 1.0000 ; Source tokens/s 8834 ; Perplexity 12.30
[05/26/22 04:27:16 INFO] Epoch 6 ; Iteration 3650/4463 ; Learning rate 1.0000 ; Source tokens/s 9099 ; Perplexity 11.96
[05/26/22 04:27:25 INFO] Epoch 6 ; Iteration 3700/4463 ; Learning rate 1.0000 ; Source tokens/s 8628 ; Perplexity 12.39
[05/26/22 04:27:35 INFO] Epoch 6 ; Iteration 3750/4463 ; Learning rate 1.0000 ; Source tokens/s 9503 ; Perplexity 11.47
[05/26/22 04:27:44 INFO] Epoch 6 ; Iteration 3800/4463 ; Learning rate 1.0000 ; Source tokens/s 8984 ; Perplexity 11.83
[05/26/22 04:27:53 INFO] Epoch 6 ; Iteration 3850/4463 ; Learning rate 1.0000 ; Source tokens/s 8529 ; Perplexity 11.83
[05/26/22 04:28:03 INFO] Epoch 6 ; Iteration 3900/4463 ; Learning rate 1.0000 ; Source tokens/s 8652 ; Perplexity 11.93
[05/26/22 04:28:12 INFO] Epoch 6 ; Iteration 3950/4463 ; Learning rate 1.0000 ; Source tokens/s 8708 ; Perplexity 11.49
[05/26/22 04:28:21 INFO] Epoch 6 ; Iteration 4000/4463 ; Learning rate 1.0000 ; Source tokens/s 8424 ; Perplexity 12.06
[05/26/22 04:28:30 INFO] Epoch 6 ; Iteration 4050/4463 ; Learning rate 1.0000 ; Source tokens/s 8558 ; Perplexity 12.45
[05/26/22 04:28:39 INFO] Epoch 6 ; Iteration 4100/4463 ; Learning rate 1.0000 ; Source tokens/s 8775 ; Perplexity 11.79
[05/26/22 04:28:48 INFO] Epoch 6 ; Iteration 4150/4463 ; Learning rate 1.0000 ; Source tokens/s 8194 ; Perplexity 11.57
[05/26/22 04:28:58 INFO] Epoch 6 ; Iteration 4200/4463 ; Learning rate 1.0000 ; Source tokens/s 8301 ; Perplexity 12.19
[05/26/22 04:29:07 INFO] Epoch 6 ; Iteration 4250/4463 ; Learning rate 1.0000 ; Source tokens/s 9011 ; Perplexity 12.30
[05/26/22 04:29:16 INFO] Epoch 6 ; Iteration 4300/4463 ; Learning rate 1.0000 ; Source tokens/s 8349 ; Perplexity 11.89
[05/26/22 04:29:25 INFO] Epoch 6 ; Iteration 4350/4463 ; Learning rate 1.0000 ; Source tokens/s 8811 ; Perplexity 11.84
[05/26/22 04:29:35 INFO] Epoch 6 ; Iteration 4400/4463 ; Learning rate 1.0000 ; Source tokens/s 9504 ; Perplexity 11.70
[05/26/22 04:29:44 INFO] Epoch 6 ; Iteration 4450/4463 ; Learning rate 1.0000 ; Source tokens/s 9041 ; Perplexity 11.93
[05/26/22 04:29:47 INFO] Epoch 6 ; Iteration 4463/4463 ; Learning rate 1.0000 ; Source tokens/s 8998 ; Perplexity 11.51
[05/26/22 04:30:00 INFO] Validation perplexity: 11.61
[05/26/22 04:30:00 INFO] Saving checkpoint to '../models/nts_epoch6_11.61.t7'...
[05/26/22 04:30:03 INFO] 
[05/26/22 04:30:12 INFO] Epoch 7 ; Iteration 50/4463 ; Learning rate 1.0000 ; Source tokens/s 8972 ; Perplexity 10.86
[05/26/22 04:30:21 INFO] Epoch 7 ; Iteration 100/4463 ; Learning rate 1.0000 ; Source tokens/s 8507 ; Perplexity 10.65
[05/26/22 04:30:30 INFO] Epoch 7 ; Iteration 150/4463 ; Learning rate 1.0000 ; Source tokens/s 8852 ; Perplexity 10.34
[05/26/22 04:30:39 INFO] Epoch 7 ; Iteration 200/4463 ; Learning rate 1.0000 ; Source tokens/s 8746 ; Perplexity 10.76
[05/26/22 04:30:49 INFO] Epoch 7 ; Iteration 250/4463 ; Learning rate 1.0000 ; Source tokens/s 8980 ; Perplexity 10.19
[05/26/22 04:30:58 INFO] Epoch 7 ; Iteration 300/4463 ; Learning rate 1.0000 ; Source tokens/s 9000 ; Perplexity 10.23
[05/26/22 04:31:08 INFO] Epoch 7 ; Iteration 350/4463 ; Learning rate 1.0000 ; Source tokens/s 8763 ; Perplexity 10.97
[05/26/22 04:31:17 INFO] Epoch 7 ; Iteration 400/4463 ; Learning rate 1.0000 ; Source tokens/s 8496 ; Perplexity 10.81
[05/26/22 04:31:26 INFO] Epoch 7 ; Iteration 450/4463 ; Learning rate 1.0000 ; Source tokens/s 9351 ; Perplexity 10.43
[05/26/22 04:31:35 INFO] Epoch 7 ; Iteration 500/4463 ; Learning rate 1.0000 ; Source tokens/s 8538 ; Perplexity 10.78
[05/26/22 04:31:44 INFO] Epoch 7 ; Iteration 550/4463 ; Learning rate 1.0000 ; Source tokens/s 8093 ; Perplexity 11.51
[05/26/22 04:31:54 INFO] Epoch 7 ; Iteration 600/4463 ; Learning rate 1.0000 ; Source tokens/s 8416 ; Perplexity 10.81
[05/26/22 04:32:03 INFO] Epoch 7 ; Iteration 650/4463 ; Learning rate 1.0000 ; Source tokens/s 8805 ; Perplexity 10.09
[05/26/22 04:32:12 INFO] Epoch 7 ; Iteration 700/4463 ; Learning rate 1.0000 ; Source tokens/s 8589 ; Perplexity 11.33
[05/26/22 04:32:22 INFO] Epoch 7 ; Iteration 750/4463 ; Learning rate 1.0000 ; Source tokens/s 8887 ; Perplexity 10.30
[05/26/22 04:32:32 INFO] Epoch 7 ; Iteration 800/4463 ; Learning rate 1.0000 ; Source tokens/s 9160 ; Perplexity 10.47
[05/26/22 04:32:41 INFO] Epoch 7 ; Iteration 850/4463 ; Learning rate 1.0000 ; Source tokens/s 8408 ; Perplexity 10.28
[05/26/22 04:32:51 INFO] Epoch 7 ; Iteration 900/4463 ; Learning rate 1.0000 ; Source tokens/s 9413 ; Perplexity 11.07
[05/26/22 04:32:59 INFO] Epoch 7 ; Iteration 950/4463 ; Learning rate 1.0000 ; Source tokens/s 9309 ; Perplexity 10.41
[05/26/22 04:33:09 INFO] Epoch 7 ; Iteration 1000/4463 ; Learning rate 1.0000 ; Source tokens/s 9104 ; Perplexity 10.80
[05/26/22 04:33:18 INFO] Epoch 7 ; Iteration 1050/4463 ; Learning rate 1.0000 ; Source tokens/s 9110 ; Perplexity 10.69
[05/26/22 04:33:28 INFO] Epoch 7 ; Iteration 1100/4463 ; Learning rate 1.0000 ; Source tokens/s 8502 ; Perplexity 10.94
[05/26/22 04:33:37 INFO] Epoch 7 ; Iteration 1150/4463 ; Learning rate 1.0000 ; Source tokens/s 8809 ; Perplexity 10.59
[05/26/22 04:33:47 INFO] Epoch 7 ; Iteration 1200/4463 ; Learning rate 1.0000 ; Source tokens/s 8483 ; Perplexity 10.93
[05/26/22 04:33:56 INFO] Epoch 7 ; Iteration 1250/4463 ; Learning rate 1.0000 ; Source tokens/s 9480 ; Perplexity 9.98
[05/26/22 04:34:05 INFO] Epoch 7 ; Iteration 1300/4463 ; Learning rate 1.0000 ; Source tokens/s 9230 ; Perplexity 10.66
[05/26/22 04:34:14 INFO] Epoch 7 ; Iteration 1350/4463 ; Learning rate 1.0000 ; Source tokens/s 8415 ; Perplexity 11.19
[05/26/22 04:34:24 INFO] Epoch 7 ; Iteration 1400/4463 ; Learning rate 1.0000 ; Source tokens/s 8951 ; Perplexity 11.02
[05/26/22 04:34:33 INFO] Epoch 7 ; Iteration 1450/4463 ; Learning rate 1.0000 ; Source tokens/s 8397 ; Perplexity 10.69
[05/26/22 04:34:43 INFO] Epoch 7 ; Iteration 1500/4463 ; Learning rate 1.0000 ; Source tokens/s 9271 ; Perplexity 10.21
[05/26/22 04:34:52 INFO] Epoch 7 ; Iteration 1550/4463 ; Learning rate 1.0000 ; Source tokens/s 8694 ; Perplexity 10.99
[05/26/22 04:35:01 INFO] Epoch 7 ; Iteration 1600/4463 ; Learning rate 1.0000 ; Source tokens/s 8700 ; Perplexity 11.07
[05/26/22 04:35:10 INFO] Epoch 7 ; Iteration 1650/4463 ; Learning rate 1.0000 ; Source tokens/s 8178 ; Perplexity 10.70
[05/26/22 04:35:20 INFO] Epoch 7 ; Iteration 1700/4463 ; Learning rate 1.0000 ; Source tokens/s 8128 ; Perplexity 11.23
[05/26/22 04:35:29 INFO] Epoch 7 ; Iteration 1750/4463 ; Learning rate 1.0000 ; Source tokens/s 8418 ; Perplexity 10.80
[05/26/22 04:35:38 INFO] Epoch 7 ; Iteration 1800/4463 ; Learning rate 1.0000 ; Source tokens/s 8823 ; Perplexity 10.26
[05/26/22 04:35:48 INFO] Epoch 7 ; Iteration 1850/4463 ; Learning rate 1.0000 ; Source tokens/s 8612 ; Perplexity 10.49
[05/26/22 04:35:57 INFO] Epoch 7 ; Iteration 1900/4463 ; Learning rate 1.0000 ; Source tokens/s 9204 ; Perplexity 10.92
[05/26/22 04:36:07 INFO] Epoch 7 ; Iteration 1950/4463 ; Learning rate 1.0000 ; Source tokens/s 8697 ; Perplexity 11.01
[05/26/22 04:36:16 INFO] Epoch 7 ; Iteration 2000/4463 ; Learning rate 1.0000 ; Source tokens/s 8682 ; Perplexity 10.85
[05/26/22 04:36:25 INFO] Epoch 7 ; Iteration 2050/4463 ; Learning rate 1.0000 ; Source tokens/s 8461 ; Perplexity 10.37
[05/26/22 04:36:34 INFO] Epoch 7 ; Iteration 2100/4463 ; Learning rate 1.0000 ; Source tokens/s 9113 ; Perplexity 10.40
[05/26/22 04:36:44 INFO] Epoch 7 ; Iteration 2150/4463 ; Learning rate 1.0000 ; Source tokens/s 8394 ; Perplexity 10.35
[05/26/22 04:36:53 INFO] Epoch 7 ; Iteration 2200/4463 ; Learning rate 1.0000 ; Source tokens/s 8356 ; Perplexity 10.65
[05/26/22 04:37:02 INFO] Epoch 7 ; Iteration 2250/4463 ; Learning rate 1.0000 ; Source tokens/s 7691 ; Perplexity 11.75
[05/26/22 04:37:12 INFO] Epoch 7 ; Iteration 2300/4463 ; Learning rate 1.0000 ; Source tokens/s 8068 ; Perplexity 10.79
[05/26/22 04:37:21 INFO] Epoch 7 ; Iteration 2350/4463 ; Learning rate 1.0000 ; Source tokens/s 8623 ; Perplexity 11.80
[05/26/22 04:37:31 INFO] Epoch 7 ; Iteration 2400/4463 ; Learning rate 1.0000 ; Source tokens/s 8475 ; Perplexity 10.76
[05/26/22 04:37:39 INFO] Epoch 7 ; Iteration 2450/4463 ; Learning rate 1.0000 ; Source tokens/s 8972 ; Perplexity 10.12
[05/26/22 04:37:48 INFO] Epoch 7 ; Iteration 2500/4463 ; Learning rate 1.0000 ; Source tokens/s 8750 ; Perplexity 11.02
[05/26/22 04:37:58 INFO] Epoch 7 ; Iteration 2550/4463 ; Learning rate 1.0000 ; Source tokens/s 9232 ; Perplexity 10.87
[05/26/22 04:38:07 INFO] Epoch 7 ; Iteration 2600/4463 ; Learning rate 1.0000 ; Source tokens/s 8613 ; Perplexity 10.74
[05/26/22 04:38:17 INFO] Epoch 7 ; Iteration 2650/4463 ; Learning rate 1.0000 ; Source tokens/s 8505 ; Perplexity 11.15
[05/26/22 04:38:26 INFO] Epoch 7 ; Iteration 2700/4463 ; Learning rate 1.0000 ; Source tokens/s 9002 ; Perplexity 10.60
[05/26/22 04:38:35 INFO] Epoch 7 ; Iteration 2750/4463 ; Learning rate 1.0000 ; Source tokens/s 9690 ; Perplexity 10.15
[05/26/22 04:38:44 INFO] Epoch 7 ; Iteration 2800/4463 ; Learning rate 1.0000 ; Source tokens/s 8813 ; Perplexity 10.72
[05/26/22 04:38:53 INFO] Epoch 7 ; Iteration 2850/4463 ; Learning rate 1.0000 ; Source tokens/s 8445 ; Perplexity 11.07
[05/26/22 04:39:02 INFO] Epoch 7 ; Iteration 2900/4463 ; Learning rate 1.0000 ; Source tokens/s 9096 ; Perplexity 10.89
[05/26/22 04:39:11 INFO] Epoch 7 ; Iteration 2950/4463 ; Learning rate 1.0000 ; Source tokens/s 8372 ; Perplexity 11.51
[05/26/22 04:39:21 INFO] Epoch 7 ; Iteration 3000/4463 ; Learning rate 1.0000 ; Source tokens/s 8646 ; Perplexity 10.38
[05/26/22 04:39:30 INFO] Epoch 7 ; Iteration 3050/4463 ; Learning rate 1.0000 ; Source tokens/s 9445 ; Perplexity 10.23
[05/26/22 04:39:39 INFO] Epoch 7 ; Iteration 3100/4463 ; Learning rate 1.0000 ; Source tokens/s 8471 ; Perplexity 11.12
[05/26/22 04:39:48 INFO] Epoch 7 ; Iteration 3150/4463 ; Learning rate 1.0000 ; Source tokens/s 9310 ; Perplexity 10.93
[05/26/22 04:39:57 INFO] Epoch 7 ; Iteration 3200/4463 ; Learning rate 1.0000 ; Source tokens/s 8556 ; Perplexity 11.24
[05/26/22 04:40:06 INFO] Epoch 7 ; Iteration 3250/4463 ; Learning rate 1.0000 ; Source tokens/s 8487 ; Perplexity 11.29
[05/26/22 04:40:15 INFO] Epoch 7 ; Iteration 3300/4463 ; Learning rate 1.0000 ; Source tokens/s 8805 ; Perplexity 11.26
[05/26/22 04:40:24 INFO] Epoch 7 ; Iteration 3350/4463 ; Learning rate 1.0000 ; Source tokens/s 9452 ; Perplexity 11.14
[05/26/22 04:40:34 INFO] Epoch 7 ; Iteration 3400/4463 ; Learning rate 1.0000 ; Source tokens/s 8893 ; Perplexity 11.36
[05/26/22 04:40:43 INFO] Epoch 7 ; Iteration 3450/4463 ; Learning rate 1.0000 ; Source tokens/s 8489 ; Perplexity 10.45
[05/26/22 04:40:53 INFO] Epoch 7 ; Iteration 3500/4463 ; Learning rate 1.0000 ; Source tokens/s 9045 ; Perplexity 11.29
[05/26/22 04:41:02 INFO] Epoch 7 ; Iteration 3550/4463 ; Learning rate 1.0000 ; Source tokens/s 9156 ; Perplexity 10.43
[05/26/22 04:41:12 INFO] Epoch 7 ; Iteration 3600/4463 ; Learning rate 1.0000 ; Source tokens/s 8192 ; Perplexity 11.25
[05/26/22 04:41:21 INFO] Epoch 7 ; Iteration 3650/4463 ; Learning rate 1.0000 ; Source tokens/s 8633 ; Perplexity 10.57
[05/26/22 04:41:30 INFO] Epoch 7 ; Iteration 3700/4463 ; Learning rate 1.0000 ; Source tokens/s 9016 ; Perplexity 10.37
[05/26/22 04:41:39 INFO] Epoch 7 ; Iteration 3750/4463 ; Learning rate 1.0000 ; Source tokens/s 8403 ; Perplexity 10.91
[05/26/22 04:41:48 INFO] Epoch 7 ; Iteration 3800/4463 ; Learning rate 1.0000 ; Source tokens/s 8992 ; Perplexity 10.48
[05/26/22 04:41:58 INFO] Epoch 7 ; Iteration 3850/4463 ; Learning rate 1.0000 ; Source tokens/s 8853 ; Perplexity 10.91
[05/26/22 04:42:06 INFO] Epoch 7 ; Iteration 3900/4463 ; Learning rate 1.0000 ; Source tokens/s 7475 ; Perplexity 11.48
[05/26/22 04:42:16 INFO] Epoch 7 ; Iteration 3950/4463 ; Learning rate 1.0000 ; Source tokens/s 8707 ; Perplexity 11.18
[05/26/22 04:42:25 INFO] Epoch 7 ; Iteration 4000/4463 ; Learning rate 1.0000 ; Source tokens/s 9036 ; Perplexity 10.89
[05/26/22 04:42:34 INFO] Epoch 7 ; Iteration 4050/4463 ; Learning rate 1.0000 ; Source tokens/s 8776 ; Perplexity 10.74
[05/26/22 04:42:43 INFO] Epoch 7 ; Iteration 4100/4463 ; Learning rate 1.0000 ; Source tokens/s 8380 ; Perplexity 11.41
[05/26/22 04:42:52 INFO] Epoch 7 ; Iteration 4150/4463 ; Learning rate 1.0000 ; Source tokens/s 8425 ; Perplexity 11.76
[05/26/22 04:43:01 INFO] Epoch 7 ; Iteration 4200/4463 ; Learning rate 1.0000 ; Source tokens/s 8977 ; Perplexity 11.18
[05/26/22 04:43:10 INFO] Epoch 7 ; Iteration 4250/4463 ; Learning rate 1.0000 ; Source tokens/s 9011 ; Perplexity 11.33
[05/26/22 04:43:20 INFO] Epoch 7 ; Iteration 4300/4463 ; Learning rate 1.0000 ; Source tokens/s 8499 ; Perplexity 11.27
[05/26/22 04:43:29 INFO] Epoch 7 ; Iteration 4350/4463 ; Learning rate 1.0000 ; Source tokens/s 8773 ; Perplexity 10.70
[05/26/22 04:43:39 INFO] Epoch 7 ; Iteration 4400/4463 ; Learning rate 1.0000 ; Source tokens/s 8664 ; Perplexity 11.15
[05/26/22 04:43:48 INFO] Epoch 7 ; Iteration 4450/4463 ; Learning rate 1.0000 ; Source tokens/s 8859 ; Perplexity 10.92
[05/26/22 04:43:50 INFO] Epoch 7 ; Iteration 4463/4463 ; Learning rate 1.0000 ; Source tokens/s 8067 ; Perplexity 11.83
[05/26/22 04:44:04 INFO] Validation perplexity: 11.61
[05/26/22 04:44:04 INFO] Saving checkpoint to '../models/nts_epoch7_11.61.t7'...
[05/26/22 04:44:06 INFO] 
[05/26/22 04:44:16 INFO] Epoch 8 ; Iteration 50/4463 ; Learning rate 0.7000 ; Source tokens/s 8196 ; Perplexity 9.43
[05/26/22 04:44:25 INFO] Epoch 8 ; Iteration 100/4463 ; Learning rate 0.7000 ; Source tokens/s 9454 ; Perplexity 9.21
[05/26/22 04:44:34 INFO] Epoch 8 ; Iteration 150/4463 ; Learning rate 0.7000 ; Source tokens/s 8819 ; Perplexity 9.77
[05/26/22 04:44:44 INFO] Epoch 8 ; Iteration 200/4463 ; Learning rate 0.7000 ; Source tokens/s 8609 ; Perplexity 9.32
[05/26/22 04:44:53 INFO] Epoch 8 ; Iteration 250/4463 ; Learning rate 0.7000 ; Source tokens/s 8835 ; Perplexity 8.85
[05/26/22 04:45:03 INFO] Epoch 8 ; Iteration 300/4463 ; Learning rate 0.7000 ; Source tokens/s 9106 ; Perplexity 9.19
[05/26/22 04:45:12 INFO] Epoch 8 ; Iteration 350/4463 ; Learning rate 0.7000 ; Source tokens/s 8808 ; Perplexity 9.10
[05/26/22 04:45:21 INFO] Epoch 8 ; Iteration 400/4463 ; Learning rate 0.7000 ; Source tokens/s 8912 ; Perplexity 9.46
[05/26/22 04:45:30 INFO] Epoch 8 ; Iteration 450/4463 ; Learning rate 0.7000 ; Source tokens/s 9333 ; Perplexity 8.93
[05/26/22 04:45:39 INFO] Epoch 8 ; Iteration 500/4463 ; Learning rate 0.7000 ; Source tokens/s 8860 ; Perplexity 9.38
[05/26/22 04:45:48 INFO] Epoch 8 ; Iteration 550/4463 ; Learning rate 0.7000 ; Source tokens/s 8344 ; Perplexity 9.69
[05/26/22 04:45:58 INFO] Epoch 8 ; Iteration 600/4463 ; Learning rate 0.7000 ; Source tokens/s 7997 ; Perplexity 9.67
[05/26/22 04:46:07 INFO] Epoch 8 ; Iteration 650/4463 ; Learning rate 0.7000 ; Source tokens/s 8157 ; Perplexity 9.35
[05/26/22 04:46:16 INFO] Epoch 8 ; Iteration 700/4463 ; Learning rate 0.7000 ; Source tokens/s 8888 ; Perplexity 9.07
[05/26/22 04:46:25 INFO] Epoch 8 ; Iteration 750/4463 ; Learning rate 0.7000 ; Source tokens/s 8346 ; Perplexity 8.82
[05/26/22 04:46:34 INFO] Epoch 8 ; Iteration 800/4463 ; Learning rate 0.7000 ; Source tokens/s 8796 ; Perplexity 8.95
[05/26/22 04:46:44 INFO] Epoch 8 ; Iteration 850/4463 ; Learning rate 0.7000 ; Source tokens/s 8493 ; Perplexity 9.04
[05/26/22 04:46:53 INFO] Epoch 8 ; Iteration 900/4463 ; Learning rate 0.7000 ; Source tokens/s 8306 ; Perplexity 10.03
[05/26/22 04:47:03 INFO] Epoch 8 ; Iteration 950/4463 ; Learning rate 0.7000 ; Source tokens/s 8380 ; Perplexity 9.75
[05/26/22 04:47:11 INFO] Epoch 8 ; Iteration 1000/4463 ; Learning rate 0.7000 ; Source tokens/s 8954 ; Perplexity 8.93
[05/26/22 04:47:20 INFO] Epoch 8 ; Iteration 1050/4463 ; Learning rate 0.7000 ; Source tokens/s 8345 ; Perplexity 9.81
[05/26/22 04:47:29 INFO] Epoch 8 ; Iteration 1100/4463 ; Learning rate 0.7000 ; Source tokens/s 7749 ; Perplexity 9.39
[05/26/22 04:47:38 INFO] Epoch 8 ; Iteration 1150/4463 ; Learning rate 0.7000 ; Source tokens/s 8859 ; Perplexity 9.05
