[05/26/22 18:39:04 INFO] Using GPU(s): 1
[05/26/22 18:39:04 WARNING] The caching CUDA memory allocator is enabled. This allocator improves performance at the cost of a higher GPU memory usage. To optimize for memory, consider disabling it by setting the environment variable: THC_CACHING_ALLOCATOR=0
[05/26/22 18:39:04 INFO] Training Sequence to Sequence with Attention model
[05/26/22 18:39:04 INFO] Loading data from '/workspace/data/NTS-train.t7'...
[05/26/22 18:39:16 INFO]  * vocabulary size: source = 50004; target = 50004
[05/26/22 18:39:16 INFO]  * additional features: source = 0; target = 0
[05/26/22 18:39:16 INFO]  * maximum sequence length: source = 80; target = 81
[05/26/22 18:39:16 INFO]  * number of training sentences: 282954
[05/26/22 18:39:16 INFO]  * 4463 batches, max size: 64 (even), avg size: 63.399955, capacity: 100%
[05/26/22 18:39:16 INFO] Building model...
[05/26/22 18:39:16 INFO]  * Encoder:
[05/26/22 18:39:17 INFO]    - with word embeddings size: 500
[05/26/22 18:39:17 INFO]    - Simple LSTM Encoder: 2 layers, rnn_size 500, dropout 0.3
[05/26/22 18:39:17 INFO]  * Decoder:
[05/26/22 18:39:18 INFO]    - with word embeddings size: 500
[05/26/22 18:39:18 INFO]    - Global Attention: general
[05/26/22 18:39:20 INFO] Initializing parameters...
[05/26/22 18:39:21 INFO]  * number of parameters: 84822004
[05/26/22 18:39:21 INFO] Preparing memory optimization...
[05/26/22 18:39:22 INFO]  * sharing 69% of output/gradInput tensors memory between clones
[05/26/22 18:39:22 INFO] Start training...
[05/26/22 18:39:22 INFO] 
[05/26/22 19:59:16 INFO] Epoch 6 ; Iteration 1650/4463 ; Learning rate 1.0000 ; Source tokens/s 8645 ; Perplexity 11.19
[05/26/22 19:59:26 INFO] Epoch 6 ; Iteration 1700/4463 ; Learning rate 1.0000 ; Source tokens/s 9143 ; Perplexity 11.52
[05/26/22 19:59:34 INFO] Epoch 6 ; Iteration 1750/4463 ; Learning rate 1.0000 ; Source tokens/s 8388 ; Perplexity 11.83
[05/26/22 19:59:43 INFO] Epoch 6 ; Iteration 1800/4463 ; Learning rate 1.0000 ; Source tokens/s 8698 ; Perplexity 12.46
[05/26/22 19:59:52 INFO] Epoch 6 ; Iteration 1850/4463 ; Learning rate 1.0000 ; Source tokens/s 8689 ; Perplexity 11.51
[05/26/22 20:00:01 INFO] Epoch 6 ; Iteration 1900/4463 ; Learning rate 1.0000 ; Source tokens/s 9132 ; Perplexity 11.32
[05/26/22 20:00:10 INFO] Epoch 6 ; Iteration 1950/4463 ; Learning rate 1.0000 ; Source tokens/s 9299 ; Perplexity 11.81
[05/26/22 20:00:19 INFO] Epoch 6 ; Iteration 2000/4463 ; Learning rate 1.0000 ; Source tokens/s 8215 ; Perplexity 11.40
[05/26/22 20:00:28 INFO] Epoch 6 ; Iteration 2050/4463 ; Learning rate 1.0000 ; Source tokens/s 8792 ; Perplexity 11.41
[05/26/22 20:00:37 INFO] Epoch 6 ; Iteration 2100/4463 ; Learning rate 1.0000 ; Source tokens/s 9171 ; Perplexity 11.07
[05/26/22 20:00:46 INFO] Epoch 6 ; Iteration 2150/4463 ; Learning rate 1.0000 ; Source tokens/s 8690 ; Perplexity 11.27
[05/26/22 20:00:55 INFO] Epoch 6 ; Iteration 2200/4463 ; Learning rate 1.0000 ; Source tokens/s 9847 ; Perplexity 10.75
[05/26/22 20:01:04 INFO] Epoch 6 ; Iteration 2250/4463 ; Learning rate 1.0000 ; Source tokens/s 7881 ; Perplexity 11.39
[05/26/22 20:01:13 INFO] Epoch 6 ; Iteration 2300/4463 ; Learning rate 1.0000 ; Source tokens/s 9092 ; Perplexity 11.66
[05/26/22 20:01:21 INFO] Epoch 6 ; Iteration 2350/4463 ; Learning rate 1.0000 ; Source tokens/s 8818 ; Perplexity 11.30
[05/26/22 20:01:31 INFO] Epoch 6 ; Iteration 2400/4463 ; Learning rate 1.0000 ; Source tokens/s 8904 ; Perplexity 11.77
[05/26/22 20:01:40 INFO] Epoch 6 ; Iteration 2450/4463 ; Learning rate 1.0000 ; Source tokens/s 8266 ; Perplexity 12.30
[05/26/22 20:01:50 INFO] Epoch 6 ; Iteration 2500/4463 ; Learning rate 1.0000 ; Source tokens/s 8711 ; Perplexity 11.41
[05/26/22 20:01:58 INFO] Epoch 6 ; Iteration 2550/4463 ; Learning rate 1.0000 ; Source tokens/s 9331 ; Perplexity 10.95
[05/26/22 20:02:07 INFO] Epoch 6 ; Iteration 2600/4463 ; Learning rate 1.0000 ; Source tokens/s 8700 ; Perplexity 11.19
[05/26/22 20:02:16 INFO] Epoch 6 ; Iteration 2650/4463 ; Learning rate 1.0000 ; Source tokens/s 8545 ; Perplexity 11.79
[05/26/22 20:02:25 INFO] Epoch 6 ; Iteration 2700/4463 ; Learning rate 1.0000 ; Source tokens/s 9242 ; Perplexity 11.33
[05/26/22 20:02:34 INFO] Epoch 6 ; Iteration 2750/4463 ; Learning rate 1.0000 ; Source tokens/s 9212 ; Perplexity 11.24
[05/26/22 20:02:43 INFO] Epoch 6 ; Iteration 2800/4463 ; Learning rate 1.0000 ; Source tokens/s 9285 ; Perplexity 11.55
[05/26/22 20:02:52 INFO] Epoch 6 ; Iteration 2850/4463 ; Learning rate 1.0000 ; Source tokens/s 8620 ; Perplexity 12.06
[05/26/22 20:03:02 INFO] Epoch 6 ; Iteration 2900/4463 ; Learning rate 1.0000 ; Source tokens/s 8921 ; Perplexity 11.15
[05/26/22 20:03:11 INFO] Epoch 6 ; Iteration 2950/4463 ; Learning rate 1.0000 ; Source tokens/s 10149 ; Perplexity 11.82
[05/26/22 20:03:21 INFO] Epoch 6 ; Iteration 3000/4463 ; Learning rate 1.0000 ; Source tokens/s 8866 ; Perplexity 11.79
[05/26/22 20:03:30 INFO] Epoch 6 ; Iteration 3050/4463 ; Learning rate 1.0000 ; Source tokens/s 9075 ; Perplexity 11.70
[05/26/22 20:03:38 INFO] Epoch 6 ; Iteration 3100/4463 ; Learning rate 1.0000 ; Source tokens/s 7677 ; Perplexity 12.58
[05/26/22 20:03:48 INFO] Epoch 6 ; Iteration 3150/4463 ; Learning rate 1.0000 ; Source tokens/s 8561 ; Perplexity 11.38
[05/26/22 20:03:56 INFO] Epoch 6 ; Iteration 3200/4463 ; Learning rate 1.0000 ; Source tokens/s 8717 ; Perplexity 12.05
[05/26/22 20:04:05 INFO] Epoch 6 ; Iteration 3250/4463 ; Learning rate 1.0000 ; Source tokens/s 8631 ; Perplexity 11.89
[05/26/22 20:04:15 INFO] Epoch 6 ; Iteration 3300/4463 ; Learning rate 1.0000 ; Source tokens/s 8886 ; Perplexity 11.45
[05/26/22 20:04:23 INFO] Epoch 6 ; Iteration 3350/4463 ; Learning rate 1.0000 ; Source tokens/s 9155 ; Perplexity 11.35
[05/26/22 20:04:33 INFO] Epoch 6 ; Iteration 3400/4463 ; Learning rate 1.0000 ; Source tokens/s 8656 ; Perplexity 11.03
[05/26/22 20:04:42 INFO] Epoch 6 ; Iteration 3450/4463 ; Learning rate 1.0000 ; Source tokens/s 8764 ; Perplexity 10.93
[05/26/22 20:04:51 INFO] Epoch 6 ; Iteration 3500/4463 ; Learning rate 1.0000 ; Source tokens/s 9175 ; Perplexity 11.40
[05/26/22 20:05:00 INFO] Epoch 6 ; Iteration 3550/4463 ; Learning rate 1.0000 ; Source tokens/s 7889 ; Perplexity 12.44
[05/26/22 20:05:09 INFO] Epoch 6 ; Iteration 3600/4463 ; Learning rate 1.0000 ; Source tokens/s 9144 ; Perplexity 12.04
[05/26/22 20:05:19 INFO] Epoch 6 ; Iteration 3650/4463 ; Learning rate 1.0000 ; Source tokens/s 8955 ; Perplexity 11.71
[05/26/22 20:05:28 INFO] Epoch 6 ; Iteration 3700/4463 ; Learning rate 1.0000 ; Source tokens/s 9119 ; Perplexity 12.05
[05/26/22 20:05:37 INFO] Epoch 6 ; Iteration 3750/4463 ; Learning rate 1.0000 ; Source tokens/s 9723 ; Perplexity 11.13
[05/26/22 20:05:46 INFO] Epoch 6 ; Iteration 3800/4463 ; Learning rate 1.0000 ; Source tokens/s 9040 ; Perplexity 11.53
[05/26/22 20:05:55 INFO] Epoch 6 ; Iteration 3850/4463 ; Learning rate 1.0000 ; Source tokens/s 8686 ; Perplexity 11.58
[05/26/22 20:06:05 INFO] Epoch 6 ; Iteration 3900/4463 ; Learning rate 1.0000 ; Source tokens/s 8538 ; Perplexity 11.54
[05/26/22 20:06:13 INFO] Epoch 6 ; Iteration 3950/4463 ; Learning rate 1.0000 ; Source tokens/s 9151 ; Perplexity 11.27
[05/26/22 20:06:23 INFO] Epoch 6 ; Iteration 4000/4463 ; Learning rate 1.0000 ; Source tokens/s 8599 ; Perplexity 11.64
[05/26/22 20:06:32 INFO] Epoch 6 ; Iteration 4050/4463 ; Learning rate 1.0000 ; Source tokens/s 8595 ; Perplexity 12.15
[05/26/22 20:06:40 INFO] Epoch 6 ; Iteration 4100/4463 ; Learning rate 1.0000 ; Source tokens/s 9075 ; Perplexity 11.56
[05/26/22 20:06:50 INFO] Epoch 6 ; Iteration 4150/4463 ; Learning rate 1.0000 ; Source tokens/s 7922 ; Perplexity 11.38
[05/26/22 20:06:59 INFO] Epoch 6 ; Iteration 4200/4463 ; Learning rate 1.0000 ; Source tokens/s 8707 ; Perplexity 11.91
[05/26/22 20:07:08 INFO] Epoch 6 ; Iteration 4250/4463 ; Learning rate 1.0000 ; Source tokens/s 9142 ; Perplexity 11.98
[05/26/22 20:07:17 INFO] Epoch 6 ; Iteration 4300/4463 ; Learning rate 1.0000 ; Source tokens/s 8378 ; Perplexity 11.56
[05/26/22 20:07:26 INFO] Epoch 6 ; Iteration 4350/4463 ; Learning rate 1.0000 ; Source tokens/s 9193 ; Perplexity 11.64
[05/26/22 20:07:35 INFO] Epoch 6 ; Iteration 4400/4463 ; Learning rate 1.0000 ; Source tokens/s 9396 ; Perplexity 11.34
[05/26/22 20:07:44 INFO] Epoch 6 ; Iteration 4450/4463 ; Learning rate 1.0000 ; Source tokens/s 9297 ; Perplexity 11.60
[05/26/22 20:07:47 INFO] Epoch 6 ; Iteration 4463/4463 ; Learning rate 1.0000 ; Source tokens/s 9679 ; Perplexity 11.41
[05/26/22 20:08:00 INFO] Validation perplexity: 11.70
[05/26/22 20:08:00 INFO] Saving checkpoint to '../models/nts_default_1_epoch6_11.70.t7'...
[05/26/22 20:08:02 INFO] 
[05/26/22 20:08:12 INFO] Epoch 7 ; Iteration 50/4463 ; Learning rate 1.0000 ; Source tokens/s 8958 ; Perplexity 10.57
[05/26/22 20:08:21 INFO] Epoch 7 ; Iteration 100/4463 ; Learning rate 1.0000 ; Source tokens/s 8628 ; Perplexity 10.40
[05/26/22 20:08:30 INFO] Epoch 7 ; Iteration 150/4463 ; Learning rate 1.0000 ; Source tokens/s 8875 ; Perplexity 10.10
[05/26/22 20:08:39 INFO] Epoch 7 ; Iteration 200/4463 ; Learning rate 1.0000 ; Source tokens/s 8659 ; Perplexity 10.46
[05/26/22 20:08:51 INFO] Epoch 7 ; Iteration 250/4463 ; Learning rate 1.0000 ; Source tokens/s 6755 ; Perplexity 9.96
[05/26/22 20:09:12 INFO] Epoch 7 ; Iteration 300/4463 ; Learning rate 1.0000 ; Source tokens/s 4261 ; Perplexity 10.12
[05/26/22 20:09:33 INFO] Epoch 7 ; Iteration 350/4463 ; Learning rate 1.0000 ; Source tokens/s 4044 ; Perplexity 10.65
[05/26/22 20:09:53 INFO] Epoch 7 ; Iteration 400/4463 ; Learning rate 1.0000 ; Source tokens/s 4001 ; Perplexity 10.54
[05/26/22 20:10:12 INFO] Epoch 7 ; Iteration 450/4463 ; Learning rate 1.0000 ; Source tokens/s 4320 ; Perplexity 10.10
[05/26/22 20:10:31 INFO] Epoch 7 ; Iteration 500/4463 ; Learning rate 1.0000 ; Source tokens/s 4034 ; Perplexity 10.48
[05/26/22 20:10:50 INFO] Epoch 7 ; Iteration 550/4463 ; Learning rate 1.0000 ; Source tokens/s 3810 ; Perplexity 11.20
[05/26/22 20:11:11 INFO] Epoch 7 ; Iteration 600/4463 ; Learning rate 1.0000 ; Source tokens/s 3979 ; Perplexity 10.50
[05/26/22 20:11:31 INFO] Epoch 7 ; Iteration 650/4463 ; Learning rate 1.0000 ; Source tokens/s 4109 ; Perplexity 9.83
[05/26/22 20:11:50 INFO] Epoch 7 ; Iteration 700/4463 ; Learning rate 1.0000 ; Source tokens/s 3995 ; Perplexity 11.08
[05/26/22 20:12:07 INFO] Epoch 7 ; Iteration 750/4463 ; Learning rate 1.0000 ; Source tokens/s 4951 ; Perplexity 10.00
[05/26/22 20:12:27 INFO] Epoch 7 ; Iteration 800/4463 ; Learning rate 1.0000 ; Source tokens/s 4378 ; Perplexity 10.27
[05/26/22 20:12:47 INFO] Epoch 7 ; Iteration 850/4463 ; Learning rate 1.0000 ; Source tokens/s 4038 ; Perplexity 10.01
[05/26/22 20:13:07 INFO] Epoch 7 ; Iteration 900/4463 ; Learning rate 1.0000 ; Source tokens/s 4483 ; Perplexity 10.65
[05/26/22 20:13:26 INFO] Epoch 7 ; Iteration 950/4463 ; Learning rate 1.0000 ; Source tokens/s 4301 ; Perplexity 10.12
[05/26/22 20:13:46 INFO] Epoch 7 ; Iteration 1000/4463 ; Learning rate 1.0000 ; Source tokens/s 4425 ; Perplexity 10.52
[05/26/22 20:14:05 INFO] Epoch 7 ; Iteration 1050/4463 ; Learning rate 1.0000 ; Source tokens/s 4447 ; Perplexity 10.49
[05/26/22 20:14:15 INFO] Epoch 7 ; Iteration 1100/4463 ; Learning rate 1.0000 ; Source tokens/s 7836 ; Perplexity 10.74
[05/26/22 20:14:24 INFO] Epoch 7 ; Iteration 1150/4463 ; Learning rate 1.0000 ; Source tokens/s 9177 ; Perplexity 10.31
[05/26/22 20:14:34 INFO] Epoch 7 ; Iteration 1200/4463 ; Learning rate 1.0000 ; Source tokens/s 8496 ; Perplexity 10.71
[05/26/22 20:14:43 INFO] Epoch 7 ; Iteration 1250/4463 ; Learning rate 1.0000 ; Source tokens/s 9963 ; Perplexity 9.79
[05/26/22 20:14:52 INFO] Epoch 7 ; Iteration 1300/4463 ; Learning rate 1.0000 ; Source tokens/s 9351 ; Perplexity 10.33
[05/26/22 20:15:01 INFO] Epoch 7 ; Iteration 1350/4463 ; Learning rate 1.0000 ; Source tokens/s 8457 ; Perplexity 10.92
[05/26/22 20:15:10 INFO] Epoch 7 ; Iteration 1400/4463 ; Learning rate 1.0000 ; Source tokens/s 9230 ; Perplexity 10.72
[05/26/22 20:15:19 INFO] Epoch 7 ; Iteration 1450/4463 ; Learning rate 1.0000 ; Source tokens/s 8385 ; Perplexity 10.44
[05/26/22 20:15:28 INFO] Epoch 7 ; Iteration 1500/4463 ; Learning rate 1.0000 ; Source tokens/s 9727 ; Perplexity 9.94
[05/26/22 20:15:38 INFO] Epoch 7 ; Iteration 1550/4463 ; Learning rate 1.0000 ; Source tokens/s 8911 ; Perplexity 10.65
[05/26/22 20:15:52 INFO] Epoch 7 ; Iteration 1600/4463 ; Learning rate 1.0000 ; Source tokens/s 5742 ; Perplexity 10.68
[05/26/22 20:16:10 INFO] Epoch 7 ; Iteration 1650/4463 ; Learning rate 1.0000 ; Source tokens/s 3839 ; Perplexity 10.38
[05/26/22 20:16:31 INFO] Epoch 7 ; Iteration 1700/4463 ; Learning rate 1.0000 ; Source tokens/s 3837 ; Perplexity 10.94
[05/26/22 20:16:50 INFO] Epoch 7 ; Iteration 1750/4463 ; Learning rate 1.0000 ; Source tokens/s 4042 ; Perplexity 10.56
[05/26/22 20:17:10 INFO] Epoch 7 ; Iteration 1800/4463 ; Learning rate 1.0000 ; Source tokens/s 4222 ; Perplexity 10.05
[05/26/22 20:17:30 INFO] Epoch 7 ; Iteration 1850/4463 ; Learning rate 1.0000 ; Source tokens/s 4006 ; Perplexity 10.17
[05/26/22 20:17:49 INFO] Epoch 7 ; Iteration 1900/4463 ; Learning rate 1.0000 ; Source tokens/s 4373 ; Perplexity 10.68
[05/26/22 20:18:10 INFO] Epoch 7 ; Iteration 1950/4463 ; Learning rate 1.0000 ; Source tokens/s 4053 ; Perplexity 10.69
[05/26/22 20:18:29 INFO] Epoch 7 ; Iteration 2000/4463 ; Learning rate 1.0000 ; Source tokens/s 4172 ; Perplexity 10.56
[05/26/22 20:18:48 INFO] Epoch 7 ; Iteration 2050/4463 ; Learning rate 1.0000 ; Source tokens/s 4068 ; Perplexity 10.08
[05/26/22 20:19:06 INFO] Epoch 7 ; Iteration 2100/4463 ; Learning rate 1.0000 ; Source tokens/s 4886 ; Perplexity 10.15
[05/26/22 20:19:26 INFO] Epoch 7 ; Iteration 2150/4463 ; Learning rate 1.0000 ; Source tokens/s 4033 ; Perplexity 10.12
[05/26/22 20:19:46 INFO] Epoch 7 ; Iteration 2200/4463 ; Learning rate 1.0000 ; Source tokens/s 3838 ; Perplexity 10.45
[05/26/22 20:20:01 INFO] Epoch 7 ; Iteration 2250/4463 ; Learning rate 1.0000 ; Source tokens/s 4494 ; Perplexity 11.44
[05/26/22 20:20:10 INFO] Epoch 7 ; Iteration 2300/4463 ; Learning rate 1.0000 ; Source tokens/s 8295 ; Perplexity 10.55
[05/26/22 20:20:20 INFO] Epoch 7 ; Iteration 2350/4463 ; Learning rate 1.0000 ; Source tokens/s 8593 ; Perplexity 11.53
[05/26/22 20:20:29 INFO] Epoch 7 ; Iteration 2400/4463 ; Learning rate 1.0000 ; Source tokens/s 8900 ; Perplexity 10.51
[05/26/22 20:20:38 INFO] Epoch 7 ; Iteration 2450/4463 ; Learning rate 1.0000 ; Source tokens/s 8784 ; Perplexity 9.83
[05/26/22 20:20:46 INFO] Epoch 7 ; Iteration 2500/4463 ; Learning rate 1.0000 ; Source tokens/s 9078 ; Perplexity 10.67
[05/26/22 20:20:55 INFO] Epoch 7 ; Iteration 2550/4463 ; Learning rate 1.0000 ; Source tokens/s 9547 ; Perplexity 10.53
[05/26/22 20:21:05 INFO] Epoch 7 ; Iteration 2600/4463 ; Learning rate 1.0000 ; Source tokens/s 8539 ; Perplexity 10.51
[05/26/22 20:21:14 INFO] Epoch 7 ; Iteration 2650/4463 ; Learning rate 1.0000 ; Source tokens/s 8993 ; Perplexity 10.95
[05/26/22 20:21:23 INFO] Epoch 7 ; Iteration 2700/4463 ; Learning rate 1.0000 ; Source tokens/s 9015 ; Perplexity 10.37
[05/26/22 20:21:32 INFO] Epoch 7 ; Iteration 2750/4463 ; Learning rate 1.0000 ; Source tokens/s 10079 ; Perplexity 9.91
[05/26/22 20:21:41 INFO] Epoch 7 ; Iteration 2800/4463 ; Learning rate 1.0000 ; Source tokens/s 8931 ; Perplexity 10.51
[05/26/22 20:21:50 INFO] Epoch 7 ; Iteration 2850/4463 ; Learning rate 1.0000 ; Source tokens/s 8384 ; Perplexity 10.75
[05/26/22 20:21:59 INFO] Epoch 7 ; Iteration 2900/4463 ; Learning rate 1.0000 ; Source tokens/s 9596 ; Perplexity 10.48
[05/26/22 20:22:08 INFO] Epoch 7 ; Iteration 2950/4463 ; Learning rate 1.0000 ; Source tokens/s 8523 ; Perplexity 11.27
[05/26/22 20:22:17 INFO] Epoch 7 ; Iteration 3000/4463 ; Learning rate 1.0000 ; Source tokens/s 8775 ; Perplexity 10.22
[05/26/22 20:22:26 INFO] Epoch 7 ; Iteration 3050/4463 ; Learning rate 1.0000 ; Source tokens/s 9732 ; Perplexity 10.00
[05/26/22 20:22:35 INFO] Epoch 7 ; Iteration 3100/4463 ; Learning rate 1.0000 ; Source tokens/s 8248 ; Perplexity 10.81
[05/26/22 20:22:44 INFO] Epoch 7 ; Iteration 3150/4463 ; Learning rate 1.0000 ; Source tokens/s 9830 ; Perplexity 10.82
[05/26/22 20:22:52 INFO] Epoch 7 ; Iteration 3200/4463 ; Learning rate 1.0000 ; Source tokens/s 8744 ; Perplexity 10.98
[05/26/22 20:23:01 INFO] Epoch 7 ; Iteration 3250/4463 ; Learning rate 1.0000 ; Source tokens/s 8547 ; Perplexity 10.97
[05/26/22 20:23:10 INFO] Epoch 7 ; Iteration 3300/4463 ; Learning rate 1.0000 ; Source tokens/s 9089 ; Perplexity 11.00
[05/26/22 20:23:20 INFO] Epoch 7 ; Iteration 3350/4463 ; Learning rate 1.0000 ; Source tokens/s 9210 ; Perplexity 10.85
[05/26/22 20:23:29 INFO] Epoch 7 ; Iteration 3400/4463 ; Learning rate 1.0000 ; Source tokens/s 9368 ; Perplexity 11.08
[05/26/22 20:23:38 INFO] Epoch 7 ; Iteration 3450/4463 ; Learning rate 1.0000 ; Source tokens/s 8693 ; Perplexity 10.25
[05/26/22 20:23:48 INFO] Epoch 7 ; Iteration 3500/4463 ; Learning rate 1.0000 ; Source tokens/s 9053 ; Perplexity 11.03
[05/26/22 20:23:57 INFO] Epoch 7 ; Iteration 3550/4463 ; Learning rate 1.0000 ; Source tokens/s 9520 ; Perplexity 10.21
[05/26/22 20:24:06 INFO] Epoch 7 ; Iteration 3600/4463 ; Learning rate 1.0000 ; Source tokens/s 8147 ; Perplexity 11.01
[05/26/22 20:24:15 INFO] Epoch 7 ; Iteration 3650/4463 ; Learning rate 1.0000 ; Source tokens/s 9034 ; Perplexity 10.29
[05/26/22 20:24:24 INFO] Epoch 7 ; Iteration 3700/4463 ; Learning rate 1.0000 ; Source tokens/s 9105 ; Perplexity 10.13
[05/26/22 20:24:33 INFO] Epoch 7 ; Iteration 3750/4463 ; Learning rate 1.0000 ; Source tokens/s 8394 ; Perplexity 10.70
[05/26/22 20:24:42 INFO] Epoch 7 ; Iteration 3800/4463 ; Learning rate 1.0000 ; Source tokens/s 9261 ; Perplexity 10.19
[05/26/22 20:24:52 INFO] Epoch 7 ; Iteration 3850/4463 ; Learning rate 1.0000 ; Source tokens/s 8716 ; Perplexity 10.66
[05/26/22 20:25:00 INFO] Epoch 7 ; Iteration 3900/4463 ; Learning rate 1.0000 ; Source tokens/s 7811 ; Perplexity 11.21
[05/26/22 20:25:09 INFO] Epoch 7 ; Iteration 3950/4463 ; Learning rate 1.0000 ; Source tokens/s 8776 ; Perplexity 10.91
[05/26/22 20:25:19 INFO] Epoch 7 ; Iteration 4000/4463 ; Learning rate 1.0000 ; Source tokens/s 8966 ; Perplexity 10.65
[05/26/22 20:25:27 INFO] Epoch 7 ; Iteration 4050/4463 ; Learning rate 1.0000 ; Source tokens/s 9134 ; Perplexity 10.46
[05/26/22 20:25:36 INFO] Epoch 7 ; Iteration 4100/4463 ; Learning rate 1.0000 ; Source tokens/s 8383 ; Perplexity 11.23
[05/26/22 20:25:45 INFO] Epoch 7 ; Iteration 4150/4463 ; Learning rate 1.0000 ; Source tokens/s 8569 ; Perplexity 11.51
[05/26/22 20:25:54 INFO] Epoch 7 ; Iteration 4200/4463 ; Learning rate 1.0000 ; Source tokens/s 9250 ; Perplexity 10.91
[05/26/22 20:26:03 INFO] Epoch 7 ; Iteration 4250/4463 ; Learning rate 1.0000 ; Source tokens/s 8712 ; Perplexity 11.03
[05/26/22 20:26:12 INFO] Epoch 7 ; Iteration 4300/4463 ; Learning rate 1.0000 ; Source tokens/s 8848 ; Perplexity 11.03
[05/26/22 20:26:21 INFO] Epoch 7 ; Iteration 4350/4463 ; Learning rate 1.0000 ; Source tokens/s 8889 ; Perplexity 10.42
[05/26/22 20:26:31 INFO] Epoch 7 ; Iteration 4400/4463 ; Learning rate 1.0000 ; Source tokens/s 8653 ; Perplexity 10.89
[05/26/22 20:26:40 INFO] Epoch 7 ; Iteration 4450/4463 ; Learning rate 1.0000 ; Source tokens/s 9152 ; Perplexity 10.75
[05/26/22 20:26:43 INFO] Epoch 7 ; Iteration 4463/4463 ; Learning rate 1.0000 ; Source tokens/s 7963 ; Perplexity 11.46
[05/26/22 20:26:56 INFO] Validation perplexity: 11.57
[05/26/22 20:26:56 INFO] Saving checkpoint to '../models/nts_default_1_epoch7_11.57.t7'...
[05/26/22 20:26:58 INFO] 
[05/26/22 20:27:08 INFO] Epoch 8 ; Iteration 50/4463 ; Learning rate 0.7000 ; Source tokens/s 8232 ; Perplexity 9.24
[05/26/22 20:27:17 INFO] Epoch 8 ; Iteration 100/4463 ; Learning rate 0.7000 ; Source tokens/s 9548 ; Perplexity 8.98
[05/26/22 20:27:26 INFO] Epoch 8 ; Iteration 150/4463 ; Learning rate 0.7000 ; Source tokens/s 8784 ; Perplexity 9.61
[05/26/22 20:27:35 INFO] Epoch 8 ; Iteration 200/4463 ; Learning rate 0.7000 ; Source tokens/s 8855 ; Perplexity 9.17
[05/26/22 20:27:44 INFO] Epoch 8 ; Iteration 250/4463 ; Learning rate 0.7000 ; Source tokens/s 9123 ; Perplexity 8.69
[05/26/22 20:27:54 INFO] Epoch 8 ; Iteration 300/4463 ; Learning rate 0.7000 ; Source tokens/s 9027 ; Perplexity 8.97
[05/26/22 20:28:03 INFO] Epoch 8 ; Iteration 350/4463 ; Learning rate 0.7000 ; Source tokens/s 9126 ; Perplexity 8.94
[05/26/22 20:28:12 INFO] Epoch 8 ; Iteration 400/4463 ; Learning rate 0.7000 ; Source tokens/s 8756 ; Perplexity 9.27
[05/26/22 20:28:20 INFO] Epoch 8 ; Iteration 450/4463 ; Learning rate 0.7000 ; Source tokens/s 9795 ; Perplexity 8.74
[05/26/22 20:28:30 INFO] Epoch 8 ; Iteration 500/4463 ; Learning rate 0.7000 ; Source tokens/s 9111 ; Perplexity 9.23
[05/26/22 20:28:39 INFO] Epoch 8 ; Iteration 550/4463 ; Learning rate 0.7000 ; Source tokens/s 8323 ; Perplexity 9.45
[05/26/22 20:28:48 INFO] Epoch 8 ; Iteration 600/4463 ; Learning rate 0.7000 ; Source tokens/s 8409 ; Perplexity 9.46
[05/26/22 20:28:57 INFO] Epoch 8 ; Iteration 650/4463 ; Learning rate 0.7000 ; Source tokens/s 7949 ; Perplexity 9.12
[05/26/22 20:29:06 INFO] Epoch 8 ; Iteration 700/4463 ; Learning rate 0.7000 ; Source tokens/s 9234 ; Perplexity 8.79
[05/26/22 20:29:14 INFO] Epoch 8 ; Iteration 750/4463 ; Learning rate 0.7000 ; Source tokens/s 8637 ; Perplexity 8.61
[05/26/22 20:29:24 INFO] Epoch 8 ; Iteration 800/4463 ; Learning rate 0.7000 ; Source tokens/s 8714 ; Perplexity 8.77
[05/26/22 20:29:33 INFO] Epoch 8 ; Iteration 850/4463 ; Learning rate 0.7000 ; Source tokens/s 8977 ; Perplexity 8.83
[05/26/22 20:29:43 INFO] Epoch 8 ; Iteration 900/4463 ; Learning rate 0.7000 ; Source tokens/s 8209 ; Perplexity 9.85
[05/26/22 20:29:52 INFO] Epoch 8 ; Iteration 950/4463 ; Learning rate 0.7000 ; Source tokens/s 8707 ; Perplexity 9.49
[05/26/22 20:30:00 INFO] Epoch 8 ; Iteration 1000/4463 ; Learning rate 0.7000 ; Source tokens/s 9060 ; Perplexity 8.78
[05/26/22 20:30:09 INFO] Epoch 8 ; Iteration 1050/4463 ; Learning rate 0.7000 ; Source tokens/s 8206 ; Perplexity 9.57
[05/26/22 20:30:17 INFO] Epoch 8 ; Iteration 1100/4463 ; Learning rate 0.7000 ; Source tokens/s 8140 ; Perplexity 9.18
[05/26/22 20:30:26 INFO] Epoch 8 ; Iteration 1150/4463 ; Learning rate 0.7000 ; Source tokens/s 9061 ; Perplexity 8.78
[05/26/22 20:30:36 INFO] Epoch 8 ; Iteration 1200/4463 ; Learning rate 0.7000 ; Source tokens/s 8699 ; Perplexity 8.61
[05/26/22 20:30:45 INFO] Epoch 8 ; Iteration 1250/4463 ; Learning rate 0.7000 ; Source tokens/s 9513 ; Perplexity 8.86
[05/26/22 20:30:54 INFO] Epoch 8 ; Iteration 1300/4463 ; Learning rate 0.7000 ; Source tokens/s 8403 ; Perplexity 9.08
