[06/11/22 13:44:38 INFO] Using GPU(s): 2
[06/11/22 13:44:38 WARNING] The caching CUDA memory allocator is enabled. This allocator improves performance at the cost of a higher GPU memory usage. To optimize for memory, consider disabling it by setting the environment variable: THC_CACHING_ALLOCATOR=0
[06/11/22 13:44:38 INFO] Training Sequence to Sequence with Attention model
[06/11/22 13:44:38 INFO] Loading data from '/workspace/data/NTS-train.t7'...
[06/11/22 13:44:50 INFO]  * vocabulary size: source = 50004; target = 50004
[06/11/22 13:44:50 INFO]  * additional features: source = 0; target = 0
[06/11/22 13:44:50 INFO]  * maximum sequence length: source = 80; target = 81
[06/11/22 13:44:50 INFO]  * number of training sentences: 282954
[06/11/22 13:44:50 INFO]  * 4463 batches, max size: 64 (even), avg size: 63.399955, capacity: 100%
[06/11/22 13:44:50 INFO] Building model...
[06/11/22 13:44:50 INFO]  * Encoder:
[06/11/22 13:44:51 INFO]    - with word embeddings size: 500
[06/11/22 13:44:51 INFO]    - Simple LSTM Encoder: 2 layers, rnn_size 500, dropout 0.3
[06/11/22 13:44:51 INFO]  * Decoder:
[06/11/22 13:44:53 INFO]    - with word embeddings size: 500
[06/11/22 13:44:53 INFO]    - Global Attention: general
[06/11/22 13:44:54 INFO] Initializing parameters...
[06/11/22 13:44:55 INFO] Network size: 50004x500
[06/11/22 13:44:55 INFO] Pre-trained embeddings size: 50004x500
[06/11/22 13:44:56 INFO] Network size: 50004x500
[06/11/22 13:44:56 INFO] Pre-trained embeddings size: 50004x500
[06/11/22 13:44:56 INFO]  * number of parameters: 84822004
[06/11/22 13:44:56 INFO] Preparing memory optimization...
[06/11/22 13:44:56 INFO]  * sharing 69% of output/gradInput tensors memory between clones
[06/11/22 13:44:56 INFO] Start training...
[06/11/22 13:44:56 INFO] 
[06/11/22 14:56:39 INFO] Epoch 6 ; Iteration 650/4463 ; Learning rate 1.0000 ; Source tokens/s 8498 ; Perplexity 12.27
[06/11/22 14:56:50 INFO] Epoch 6 ; Iteration 700/4463 ; Learning rate 1.0000 ; Source tokens/s 8572 ; Perplexity 11.35
[06/11/22 14:56:59 INFO] Epoch 6 ; Iteration 750/4463 ; Learning rate 1.0000 ; Source tokens/s 9232 ; Perplexity 11.75
[06/11/22 14:57:08 INFO] Epoch 6 ; Iteration 800/4463 ; Learning rate 1.0000 ; Source tokens/s 8732 ; Perplexity 12.12
[06/11/22 14:57:18 INFO] Epoch 6 ; Iteration 850/4463 ; Learning rate 1.0000 ; Source tokens/s 9686 ; Perplexity 10.81
[06/11/22 14:57:26 INFO] Epoch 6 ; Iteration 900/4463 ; Learning rate 1.0000 ; Source tokens/s 8283 ; Perplexity 11.65
[06/11/22 14:57:36 INFO] Epoch 6 ; Iteration 950/4463 ; Learning rate 1.0000 ; Source tokens/s 8395 ; Perplexity 11.76
[06/11/22 14:57:45 INFO] Epoch 6 ; Iteration 1000/4463 ; Learning rate 1.0000 ; Source tokens/s 9112 ; Perplexity 11.61
[06/11/22 14:57:54 INFO] Epoch 6 ; Iteration 1050/4463 ; Learning rate 1.0000 ; Source tokens/s 9337 ; Perplexity 10.93
[06/11/22 14:58:03 INFO] Epoch 6 ; Iteration 1100/4463 ; Learning rate 1.0000 ; Source tokens/s 8693 ; Perplexity 11.19
[06/11/22 14:58:12 INFO] Epoch 6 ; Iteration 1150/4463 ; Learning rate 1.0000 ; Source tokens/s 8659 ; Perplexity 12.19
[06/11/22 14:58:21 INFO] Epoch 6 ; Iteration 1200/4463 ; Learning rate 1.0000 ; Source tokens/s 9286 ; Perplexity 10.98
[06/11/22 14:58:30 INFO] Epoch 6 ; Iteration 1250/4463 ; Learning rate 1.0000 ; Source tokens/s 8753 ; Perplexity 11.50
[06/11/22 14:58:39 INFO] Epoch 6 ; Iteration 1300/4463 ; Learning rate 1.0000 ; Source tokens/s 8534 ; Perplexity 12.08
[06/11/22 14:58:49 INFO] Epoch 6 ; Iteration 1350/4463 ; Learning rate 1.0000 ; Source tokens/s 9206 ; Perplexity 11.69
[06/11/22 14:58:57 INFO] Epoch 6 ; Iteration 1400/4463 ; Learning rate 1.0000 ; Source tokens/s 8749 ; Perplexity 11.55
[06/11/22 14:59:06 INFO] Epoch 6 ; Iteration 1450/4463 ; Learning rate 1.0000 ; Source tokens/s 9590 ; Perplexity 11.39
[06/11/22 14:59:15 INFO] Epoch 6 ; Iteration 1500/4463 ; Learning rate 1.0000 ; Source tokens/s 8192 ; Perplexity 12.42
[06/11/22 14:59:25 INFO] Epoch 6 ; Iteration 1550/4463 ; Learning rate 1.0000 ; Source tokens/s 8558 ; Perplexity 12.74
[06/11/22 14:59:34 INFO] Epoch 6 ; Iteration 1600/4463 ; Learning rate 1.0000 ; Source tokens/s 8933 ; Perplexity 11.40
[06/11/22 14:59:43 INFO] Epoch 6 ; Iteration 1650/4463 ; Learning rate 1.0000 ; Source tokens/s 8999 ; Perplexity 11.24
[06/11/22 14:59:53 INFO] Epoch 6 ; Iteration 1700/4463 ; Learning rate 1.0000 ; Source tokens/s 9050 ; Perplexity 11.72
[06/11/22 15:00:02 INFO] Epoch 6 ; Iteration 1750/4463 ; Learning rate 1.0000 ; Source tokens/s 8455 ; Perplexity 11.97
[06/11/22 15:00:10 INFO] Epoch 6 ; Iteration 1800/4463 ; Learning rate 1.0000 ; Source tokens/s 8581 ; Perplexity 12.58
[06/11/22 15:00:20 INFO] Epoch 6 ; Iteration 1850/4463 ; Learning rate 1.0000 ; Source tokens/s 8340 ; Perplexity 11.64
[06/11/22 15:00:28 INFO] Epoch 6 ; Iteration 1900/4463 ; Learning rate 1.0000 ; Source tokens/s 9516 ; Perplexity 11.44
[06/11/22 15:00:38 INFO] Epoch 6 ; Iteration 1950/4463 ; Learning rate 1.0000 ; Source tokens/s 9197 ; Perplexity 11.89
[06/11/22 15:00:47 INFO] Epoch 6 ; Iteration 2000/4463 ; Learning rate 1.0000 ; Source tokens/s 8269 ; Perplexity 11.51
[06/11/22 15:00:55 INFO] Epoch 6 ; Iteration 2050/4463 ; Learning rate 1.0000 ; Source tokens/s 8695 ; Perplexity 11.59
[06/11/22 15:01:05 INFO] Epoch 6 ; Iteration 2100/4463 ; Learning rate 1.0000 ; Source tokens/s 8819 ; Perplexity 11.20
[06/11/22 15:01:14 INFO] Epoch 6 ; Iteration 2150/4463 ; Learning rate 1.0000 ; Source tokens/s 9132 ; Perplexity 11.32
[06/11/22 15:01:22 INFO] Epoch 6 ; Iteration 2200/4463 ; Learning rate 1.0000 ; Source tokens/s 9713 ; Perplexity 10.78
[06/11/22 15:01:31 INFO] Epoch 6 ; Iteration 2250/4463 ; Learning rate 1.0000 ; Source tokens/s 7952 ; Perplexity 11.59
[06/11/22 15:01:40 INFO] Epoch 6 ; Iteration 2300/4463 ; Learning rate 1.0000 ; Source tokens/s 9030 ; Perplexity 11.84
[06/11/22 15:01:49 INFO] Epoch 6 ; Iteration 2350/4463 ; Learning rate 1.0000 ; Source tokens/s 8718 ; Perplexity 11.31
[06/11/22 15:01:59 INFO] Epoch 6 ; Iteration 2400/4463 ; Learning rate 1.0000 ; Source tokens/s 8900 ; Perplexity 11.96
[06/11/22 15:02:08 INFO] Epoch 6 ; Iteration 2450/4463 ; Learning rate 1.0000 ; Source tokens/s 8120 ; Perplexity 12.54
[06/11/22 15:02:17 INFO] Epoch 6 ; Iteration 2500/4463 ; Learning rate 1.0000 ; Source tokens/s 8723 ; Perplexity 11.49
[06/11/22 15:02:26 INFO] Epoch 6 ; Iteration 2550/4463 ; Learning rate 1.0000 ; Source tokens/s 9254 ; Perplexity 11.02
[06/11/22 15:02:35 INFO] Epoch 6 ; Iteration 2600/4463 ; Learning rate 1.0000 ; Source tokens/s 8566 ; Perplexity 11.39
[06/11/22 15:02:44 INFO] Epoch 6 ; Iteration 2650/4463 ; Learning rate 1.0000 ; Source tokens/s 8521 ; Perplexity 11.96
[06/11/22 15:02:53 INFO] Epoch 6 ; Iteration 2700/4463 ; Learning rate 1.0000 ; Source tokens/s 9061 ; Perplexity 11.53
[06/11/22 15:03:02 INFO] Epoch 6 ; Iteration 2750/4463 ; Learning rate 1.0000 ; Source tokens/s 8860 ; Perplexity 11.40
[06/11/22 15:03:11 INFO] Epoch 6 ; Iteration 2800/4463 ; Learning rate 1.0000 ; Source tokens/s 9686 ; Perplexity 11.68
[06/11/22 15:03:20 INFO] Epoch 6 ; Iteration 2850/4463 ; Learning rate 1.0000 ; Source tokens/s 8542 ; Perplexity 12.10
[06/11/22 15:03:30 INFO] Epoch 6 ; Iteration 2900/4463 ; Learning rate 1.0000 ; Source tokens/s 8992 ; Perplexity 11.30
[06/11/22 15:03:39 INFO] Epoch 6 ; Iteration 2950/4463 ; Learning rate 1.0000 ; Source tokens/s 10001 ; Perplexity 11.93
[06/11/22 15:03:49 INFO] Epoch 6 ; Iteration 3000/4463 ; Learning rate 1.0000 ; Source tokens/s 8915 ; Perplexity 11.95
[06/11/22 15:03:58 INFO] Epoch 6 ; Iteration 3050/4463 ; Learning rate 1.0000 ; Source tokens/s 9131 ; Perplexity 11.75
[06/11/22 15:04:06 INFO] Epoch 6 ; Iteration 3100/4463 ; Learning rate 1.0000 ; Source tokens/s 7625 ; Perplexity 12.68
[06/11/22 15:04:16 INFO] Epoch 6 ; Iteration 3150/4463 ; Learning rate 1.0000 ; Source tokens/s 8639 ; Perplexity 11.50
[06/11/22 15:04:24 INFO] Epoch 6 ; Iteration 3200/4463 ; Learning rate 1.0000 ; Source tokens/s 8612 ; Perplexity 12.14
[06/11/22 15:04:34 INFO] Epoch 6 ; Iteration 3250/4463 ; Learning rate 1.0000 ; Source tokens/s 8303 ; Perplexity 12.00
[06/11/22 15:04:43 INFO] Epoch 6 ; Iteration 3300/4463 ; Learning rate 1.0000 ; Source tokens/s 9312 ; Perplexity 11.63
[06/11/22 15:04:52 INFO] Epoch 6 ; Iteration 3350/4463 ; Learning rate 1.0000 ; Source tokens/s 9062 ; Perplexity 11.43
[06/11/22 15:05:01 INFO] Epoch 6 ; Iteration 3400/4463 ; Learning rate 1.0000 ; Source tokens/s 8747 ; Perplexity 11.16
[06/11/22 15:05:10 INFO] Epoch 6 ; Iteration 3450/4463 ; Learning rate 1.0000 ; Source tokens/s 8631 ; Perplexity 11.03
[06/11/22 15:05:20 INFO] Epoch 6 ; Iteration 3500/4463 ; Learning rate 1.0000 ; Source tokens/s 8791 ; Perplexity 11.51
[06/11/22 15:05:29 INFO] Epoch 6 ; Iteration 3550/4463 ; Learning rate 1.0000 ; Source tokens/s 8234 ; Perplexity 12.57
[06/11/22 15:05:38 INFO] Epoch 6 ; Iteration 3600/4463 ; Learning rate 1.0000 ; Source tokens/s 9006 ; Perplexity 12.20
[06/11/22 15:05:47 INFO] Epoch 6 ; Iteration 3650/4463 ; Learning rate 1.0000 ; Source tokens/s 8998 ; Perplexity 11.80
[06/11/22 15:05:56 INFO] Epoch 6 ; Iteration 3700/4463 ; Learning rate 1.0000 ; Source tokens/s 8993 ; Perplexity 12.17
[06/11/22 15:06:06 INFO] Epoch 6 ; Iteration 3750/4463 ; Learning rate 1.0000 ; Source tokens/s 9342 ; Perplexity 11.23
[06/11/22 15:06:15 INFO] Epoch 6 ; Iteration 3800/4463 ; Learning rate 1.0000 ; Source tokens/s 9452 ; Perplexity 11.55
[06/11/22 15:06:24 INFO] Epoch 6 ; Iteration 3850/4463 ; Learning rate 1.0000 ; Source tokens/s 8579 ; Perplexity 11.62
[06/11/22 15:06:34 INFO] Epoch 6 ; Iteration 3900/4463 ; Learning rate 1.0000 ; Source tokens/s 8584 ; Perplexity 11.73
[06/11/22 15:06:42 INFO] Epoch 6 ; Iteration 3950/4463 ; Learning rate 1.0000 ; Source tokens/s 9029 ; Perplexity 11.35
[06/11/22 15:06:52 INFO] Epoch 6 ; Iteration 4000/4463 ; Learning rate 1.0000 ; Source tokens/s 8241 ; Perplexity 11.81
[06/11/22 15:07:00 INFO] Epoch 6 ; Iteration 4050/4463 ; Learning rate 1.0000 ; Source tokens/s 9001 ; Perplexity 12.34
[06/11/22 15:07:09 INFO] Epoch 6 ; Iteration 4100/4463 ; Learning rate 1.0000 ; Source tokens/s 8970 ; Perplexity 11.65
[06/11/22 15:07:18 INFO] Epoch 6 ; Iteration 4150/4463 ; Learning rate 1.0000 ; Source tokens/s 7975 ; Perplexity 11.47
[06/11/22 15:07:28 INFO] Epoch 6 ; Iteration 4200/4463 ; Learning rate 1.0000 ; Source tokens/s 8664 ; Perplexity 12.11
[06/11/22 15:07:37 INFO] Epoch 6 ; Iteration 4250/4463 ; Learning rate 1.0000 ; Source tokens/s 9052 ; Perplexity 12.15
[06/11/22 15:07:46 INFO] Epoch 6 ; Iteration 4300/4463 ; Learning rate 1.0000 ; Source tokens/s 8433 ; Perplexity 11.71
[06/11/22 15:07:55 INFO] Epoch 6 ; Iteration 4350/4463 ; Learning rate 1.0000 ; Source tokens/s 9046 ; Perplexity 11.67
[06/11/22 15:08:04 INFO] Epoch 6 ; Iteration 4400/4463 ; Learning rate 1.0000 ; Source tokens/s 9448 ; Perplexity 11.46
[06/11/22 15:08:13 INFO] Epoch 6 ; Iteration 4450/4463 ; Learning rate 1.0000 ; Source tokens/s 9248 ; Perplexity 11.76
[06/11/22 15:08:16 INFO] Epoch 6 ; Iteration 4463/4463 ; Learning rate 1.0000 ; Source tokens/s 9365 ; Perplexity 11.44
[06/11/22 15:08:29 INFO] Validation perplexity: 11.65
[06/11/22 15:08:29 INFO] Saving checkpoint to '../models/nts_w2v_contaminated_mismatched_epoch6_11.65.t7'...
[06/11/22 15:08:31 INFO] 
[06/11/22 15:08:41 INFO] Epoch 7 ; Iteration 50/4463 ; Learning rate 1.0000 ; Source tokens/s 8605 ; Perplexity 10.73
[06/11/22 15:08:50 INFO] Epoch 7 ; Iteration 100/4463 ; Learning rate 1.0000 ; Source tokens/s 9033 ; Perplexity 10.45
[06/11/22 15:08:59 INFO] Epoch 7 ; Iteration 150/4463 ; Learning rate 1.0000 ; Source tokens/s 8803 ; Perplexity 10.25
[06/11/22 15:09:08 INFO] Epoch 7 ; Iteration 200/4463 ; Learning rate 1.0000 ; Source tokens/s 8799 ; Perplexity 10.56
[06/11/22 15:09:17 INFO] Epoch 7 ; Iteration 250/4463 ; Learning rate 1.0000 ; Source tokens/s 9077 ; Perplexity 10.13
[06/11/22 15:09:27 INFO] Epoch 7 ; Iteration 300/4463 ; Learning rate 1.0000 ; Source tokens/s 8941 ; Perplexity 10.23
[06/11/22 15:09:36 INFO] Epoch 7 ; Iteration 350/4463 ; Learning rate 1.0000 ; Source tokens/s 9025 ; Perplexity 10.75
[06/11/22 15:09:45 INFO] Epoch 7 ; Iteration 400/4463 ; Learning rate 1.0000 ; Source tokens/s 8685 ; Perplexity 10.66
[06/11/22 15:09:55 INFO] Epoch 7 ; Iteration 450/4463 ; Learning rate 1.0000 ; Source tokens/s 9237 ; Perplexity 10.24
[06/11/22 15:10:03 INFO] Epoch 7 ; Iteration 500/4463 ; Learning rate 1.0000 ; Source tokens/s 8889 ; Perplexity 10.58
[06/11/22 15:10:12 INFO] Epoch 7 ; Iteration 550/4463 ; Learning rate 1.0000 ; Source tokens/s 7975 ; Perplexity 11.39
[06/11/22 15:10:22 INFO] Epoch 7 ; Iteration 600/4463 ; Learning rate 1.0000 ; Source tokens/s 8907 ; Perplexity 10.59
[06/11/22 15:10:31 INFO] Epoch 7 ; Iteration 650/4463 ; Learning rate 1.0000 ; Source tokens/s 8938 ; Perplexity 9.95
[06/11/22 15:10:40 INFO] Epoch 7 ; Iteration 700/4463 ; Learning rate 1.0000 ; Source tokens/s 8460 ; Perplexity 11.13
[06/11/22 15:10:49 INFO] Epoch 7 ; Iteration 750/4463 ; Learning rate 1.0000 ; Source tokens/s 9267 ; Perplexity 10.14
[06/11/22 15:10:59 INFO] Epoch 7 ; Iteration 800/4463 ; Learning rate 1.0000 ; Source tokens/s 8983 ; Perplexity 10.30
[06/11/22 15:11:07 INFO] Epoch 7 ; Iteration 850/4463 ; Learning rate 1.0000 ; Source tokens/s 8905 ; Perplexity 10.17
[06/11/22 15:11:17 INFO] Epoch 7 ; Iteration 900/4463 ; Learning rate 1.0000 ; Source tokens/s 9624 ; Perplexity 10.88
[06/11/22 15:11:26 INFO] Epoch 7 ; Iteration 950/4463 ; Learning rate 1.0000 ; Source tokens/s 9145 ; Perplexity 10.20
[06/11/22 15:11:35 INFO] Epoch 7 ; Iteration 1000/4463 ; Learning rate 1.0000 ; Source tokens/s 9453 ; Perplexity 10.65
[06/11/22 15:11:45 INFO] Epoch 7 ; Iteration 1050/4463 ; Learning rate 1.0000 ; Source tokens/s 8925 ; Perplexity 10.58
[06/11/22 15:11:54 INFO] Epoch 7 ; Iteration 1100/4463 ; Learning rate 1.0000 ; Source tokens/s 8925 ; Perplexity 10.81
[06/11/22 15:12:03 INFO] Epoch 7 ; Iteration 1150/4463 ; Learning rate 1.0000 ; Source tokens/s 9033 ; Perplexity 10.43
[06/11/22 15:12:13 INFO] Epoch 7 ; Iteration 1200/4463 ; Learning rate 1.0000 ; Source tokens/s 8531 ; Perplexity 10.71
[06/11/22 15:12:22 INFO] Epoch 7 ; Iteration 1250/4463 ; Learning rate 1.0000 ; Source tokens/s 9800 ; Perplexity 9.87
[06/11/22 15:12:31 INFO] Epoch 7 ; Iteration 1300/4463 ; Learning rate 1.0000 ; Source tokens/s 8969 ; Perplexity 10.53
[06/11/22 15:12:40 INFO] Epoch 7 ; Iteration 1350/4463 ; Learning rate 1.0000 ; Source tokens/s 8849 ; Perplexity 11.00
[06/11/22 15:12:49 INFO] Epoch 7 ; Iteration 1400/4463 ; Learning rate 1.0000 ; Source tokens/s 9111 ; Perplexity 10.80
[06/11/22 15:12:58 INFO] Epoch 7 ; Iteration 1450/4463 ; Learning rate 1.0000 ; Source tokens/s 8446 ; Perplexity 10.51
[06/11/22 15:13:07 INFO] Epoch 7 ; Iteration 1500/4463 ; Learning rate 1.0000 ; Source tokens/s 9650 ; Perplexity 10.14
[06/11/22 15:13:17 INFO] Epoch 7 ; Iteration 1550/4463 ; Learning rate 1.0000 ; Source tokens/s 8627 ; Perplexity 10.82
[06/11/22 15:13:26 INFO] Epoch 7 ; Iteration 1600/4463 ; Learning rate 1.0000 ; Source tokens/s 8939 ; Perplexity 10.89
[06/11/22 15:13:34 INFO] Epoch 7 ; Iteration 1650/4463 ; Learning rate 1.0000 ; Source tokens/s 8349 ; Perplexity 10.48
[06/11/22 15:13:44 INFO] Epoch 7 ; Iteration 1700/4463 ; Learning rate 1.0000 ; Source tokens/s 8138 ; Perplexity 11.15
[06/11/22 15:13:53 INFO] Epoch 7 ; Iteration 1750/4463 ; Learning rate 1.0000 ; Source tokens/s 8731 ; Perplexity 10.62
[06/11/22 15:14:02 INFO] Epoch 7 ; Iteration 1800/4463 ; Learning rate 1.0000 ; Source tokens/s 8738 ; Perplexity 10.15
[06/11/22 15:14:12 INFO] Epoch 7 ; Iteration 1850/4463 ; Learning rate 1.0000 ; Source tokens/s 9005 ; Perplexity 10.32
[06/11/22 15:14:20 INFO] Epoch 7 ; Iteration 1900/4463 ; Learning rate 1.0000 ; Source tokens/s 9293 ; Perplexity 10.79
[06/11/22 15:14:30 INFO] Epoch 7 ; Iteration 1950/4463 ; Learning rate 1.0000 ; Source tokens/s 8691 ; Perplexity 10.82
[06/11/22 15:14:39 INFO] Epoch 7 ; Iteration 2000/4463 ; Learning rate 1.0000 ; Source tokens/s 9013 ; Perplexity 10.63
[06/11/22 15:14:48 INFO] Epoch 7 ; Iteration 2050/4463 ; Learning rate 1.0000 ; Source tokens/s 8324 ; Perplexity 10.18
[06/11/22 15:14:57 INFO] Epoch 7 ; Iteration 2100/4463 ; Learning rate 1.0000 ; Source tokens/s 9583 ; Perplexity 10.21
[06/11/22 15:15:07 INFO] Epoch 7 ; Iteration 2150/4463 ; Learning rate 1.0000 ; Source tokens/s 8682 ; Perplexity 10.19
[06/11/22 15:15:16 INFO] Epoch 7 ; Iteration 2200/4463 ; Learning rate 1.0000 ; Source tokens/s 8185 ; Perplexity 10.48
[06/11/22 15:15:25 INFO] Epoch 7 ; Iteration 2250/4463 ; Learning rate 1.0000 ; Source tokens/s 8045 ; Perplexity 11.64
[06/11/22 15:15:34 INFO] Epoch 7 ; Iteration 2300/4463 ; Learning rate 1.0000 ; Source tokens/s 7900 ; Perplexity 10.57
[06/11/22 15:15:43 INFO] Epoch 7 ; Iteration 2350/4463 ; Learning rate 1.0000 ; Source tokens/s 8997 ; Perplexity 11.65
[06/11/22 15:15:52 INFO] Epoch 7 ; Iteration 2400/4463 ; Learning rate 1.0000 ; Source tokens/s 8770 ; Perplexity 10.64
[06/11/22 15:16:01 INFO] Epoch 7 ; Iteration 2450/4463 ; Learning rate 1.0000 ; Source tokens/s 8870 ; Perplexity 9.94
[06/11/22 15:16:10 INFO] Epoch 7 ; Iteration 2500/4463 ; Learning rate 1.0000 ; Source tokens/s 9054 ; Perplexity 10.77
[06/11/22 15:16:19 INFO] Epoch 7 ; Iteration 2550/4463 ; Learning rate 1.0000 ; Source tokens/s 9452 ; Perplexity 10.69
[06/11/22 15:16:29 INFO] Epoch 7 ; Iteration 2600/4463 ; Learning rate 1.0000 ; Source tokens/s 8602 ; Perplexity 10.56
[06/11/22 15:16:38 INFO] Epoch 7 ; Iteration 2650/4463 ; Learning rate 1.0000 ; Source tokens/s 8813 ; Perplexity 11.03
[06/11/22 15:16:47 INFO] Epoch 7 ; Iteration 2700/4463 ; Learning rate 1.0000 ; Source tokens/s 8932 ; Perplexity 10.44
[06/11/22 15:16:55 INFO] Epoch 7 ; Iteration 2750/4463 ; Learning rate 1.0000 ; Source tokens/s 10276 ; Perplexity 9.98
[06/11/22 15:17:04 INFO] Epoch 7 ; Iteration 2800/4463 ; Learning rate 1.0000 ; Source tokens/s 8855 ; Perplexity 10.61
[06/11/22 15:17:14 INFO] Epoch 7 ; Iteration 2850/4463 ; Learning rate 1.0000 ; Source tokens/s 8448 ; Perplexity 10.95
[06/11/22 15:17:23 INFO] Epoch 7 ; Iteration 2900/4463 ; Learning rate 1.0000 ; Source tokens/s 9441 ; Perplexity 10.61
[06/11/22 15:17:32 INFO] Epoch 7 ; Iteration 2950/4463 ; Learning rate 1.0000 ; Source tokens/s 8213 ; Perplexity 11.41
[06/11/22 15:17:41 INFO] Epoch 7 ; Iteration 3000/4463 ; Learning rate 1.0000 ; Source tokens/s 9149 ; Perplexity 10.27
[06/11/22 15:17:50 INFO] Epoch 7 ; Iteration 3050/4463 ; Learning rate 1.0000 ; Source tokens/s 9646 ; Perplexity 10.15
[06/11/22 15:17:59 INFO] Epoch 7 ; Iteration 3100/4463 ; Learning rate 1.0000 ; Source tokens/s 8321 ; Perplexity 10.94
[06/11/22 15:18:07 INFO] Epoch 7 ; Iteration 3150/4463 ; Learning rate 1.0000 ; Source tokens/s 9707 ; Perplexity 10.88
[06/11/22 15:18:16 INFO] Epoch 7 ; Iteration 3200/4463 ; Learning rate 1.0000 ; Source tokens/s 8355 ; Perplexity 11.08
[06/11/22 15:18:25 INFO] Epoch 7 ; Iteration 3250/4463 ; Learning rate 1.0000 ; Source tokens/s 9006 ; Perplexity 11.12
[06/11/22 15:18:34 INFO] Epoch 7 ; Iteration 3300/4463 ; Learning rate 1.0000 ; Source tokens/s 8972 ; Perplexity 11.16
[06/11/22 15:18:43 INFO] Epoch 7 ; Iteration 3350/4463 ; Learning rate 1.0000 ; Source tokens/s 9309 ; Perplexity 10.93
[06/11/22 15:18:52 INFO] Epoch 7 ; Iteration 3400/4463 ; Learning rate 1.0000 ; Source tokens/s 9339 ; Perplexity 11.23
[06/11/22 15:19:02 INFO] Epoch 7 ; Iteration 3450/4463 ; Learning rate 1.0000 ; Source tokens/s 8305 ; Perplexity 10.26
[06/11/22 15:19:11 INFO] Epoch 7 ; Iteration 3500/4463 ; Learning rate 1.0000 ; Source tokens/s 9550 ; Perplexity 11.13
[06/11/22 15:19:20 INFO] Epoch 7 ; Iteration 3550/4463 ; Learning rate 1.0000 ; Source tokens/s 9456 ; Perplexity 10.23
[06/11/22 15:19:30 INFO] Epoch 7 ; Iteration 3600/4463 ; Learning rate 1.0000 ; Source tokens/s 8253 ; Perplexity 11.18
[06/11/22 15:19:38 INFO] Epoch 7 ; Iteration 3650/4463 ; Learning rate 1.0000 ; Source tokens/s 9056 ; Perplexity 10.36
[06/11/22 15:19:48 INFO] Epoch 7 ; Iteration 3700/4463 ; Learning rate 1.0000 ; Source tokens/s 8742 ; Perplexity 10.22
[06/11/22 15:19:56 INFO] Epoch 7 ; Iteration 3750/4463 ; Learning rate 1.0000 ; Source tokens/s 8878 ; Perplexity 10.80
[06/11/22 15:20:06 INFO] Epoch 7 ; Iteration 3800/4463 ; Learning rate 1.0000 ; Source tokens/s 9260 ; Perplexity 10.30
[06/11/22 15:20:15 INFO] Epoch 7 ; Iteration 3850/4463 ; Learning rate 1.0000 ; Source tokens/s 8902 ; Perplexity 10.80
[06/11/22 15:20:23 INFO] Epoch 7 ; Iteration 3900/4463 ; Learning rate 1.0000 ; Source tokens/s 7886 ; Perplexity 11.38
[06/11/22 15:20:32 INFO] Epoch 7 ; Iteration 3950/4463 ; Learning rate 1.0000 ; Source tokens/s 8810 ; Perplexity 11.02
[06/11/22 15:20:42 INFO] Epoch 7 ; Iteration 4000/4463 ; Learning rate 1.0000 ; Source tokens/s 9127 ; Perplexity 10.78
[06/11/22 15:20:50 INFO] Epoch 7 ; Iteration 4050/4463 ; Learning rate 1.0000 ; Source tokens/s 9076 ; Perplexity 10.60
[06/11/22 15:20:59 INFO] Epoch 7 ; Iteration 4100/4463 ; Learning rate 1.0000 ; Source tokens/s 8355 ; Perplexity 11.30
[06/11/22 15:21:08 INFO] Epoch 7 ; Iteration 4150/4463 ; Learning rate 1.0000 ; Source tokens/s 8897 ; Perplexity 11.69
[06/11/22 15:21:17 INFO] Epoch 7 ; Iteration 4200/4463 ; Learning rate 1.0000 ; Source tokens/s 9266 ; Perplexity 11.13
[06/11/22 15:21:26 INFO] Epoch 7 ; Iteration 4250/4463 ; Learning rate 1.0000 ; Source tokens/s 8886 ; Perplexity 11.13
[06/11/22 15:21:35 INFO] Epoch 7 ; Iteration 4300/4463 ; Learning rate 1.0000 ; Source tokens/s 8846 ; Perplexity 11.10
[06/11/22 15:21:44 INFO] Epoch 7 ; Iteration 4350/4463 ; Learning rate 1.0000 ; Source tokens/s 8668 ; Perplexity 10.61
[06/11/22 15:21:54 INFO] Epoch 7 ; Iteration 4400/4463 ; Learning rate 1.0000 ; Source tokens/s 9141 ; Perplexity 10.91
[06/11/22 15:22:02 INFO] Epoch 7 ; Iteration 4450/4463 ; Learning rate 1.0000 ; Source tokens/s 9166 ; Perplexity 10.88
[06/11/22 15:22:05 INFO] Epoch 7 ; Iteration 4463/4463 ; Learning rate 1.0000 ; Source tokens/s 6967 ; Perplexity 11.79
[06/11/22 15:22:18 INFO] Validation perplexity: 11.39
[06/11/22 15:22:18 INFO] Saving checkpoint to '../models/nts_w2v_contaminated_mismatched_epoch7_11.39.t7'...
[06/11/22 15:22:20 INFO] 
[06/11/22 15:22:30 INFO] Epoch 8 ; Iteration 50/4463 ; Learning rate 0.7000 ; Source tokens/s 8709 ; Perplexity 9.28
[06/11/22 15:22:39 INFO] Epoch 8 ; Iteration 100/4463 ; Learning rate 0.7000 ; Source tokens/s 9520 ; Perplexity 9.04
[06/11/22 15:22:48 INFO] Epoch 8 ; Iteration 150/4463 ; Learning rate 0.7000 ; Source tokens/s 8928 ; Perplexity 9.67
[06/11/22 15:22:57 INFO] Epoch 8 ; Iteration 200/4463 ; Learning rate 0.7000 ; Source tokens/s 8827 ; Perplexity 9.21
