[06/11/22 16:58:43 INFO] Using GPU(s): 2
[06/11/22 16:58:43 WARNING] The caching CUDA memory allocator is enabled. This allocator improves performance at the cost of a higher GPU memory usage. To optimize for memory, consider disabling it by setting the environment variable: THC_CACHING_ALLOCATOR=0
[06/11/22 16:58:43 INFO] Training Sequence to Sequence with Attention model
[06/11/22 16:58:43 INFO] Loading data from '/workspace/data/NTS-train.t7'...
[06/11/22 16:58:55 INFO]  * vocabulary size: source = 50004; target = 50004
[06/11/22 16:58:55 INFO]  * additional features: source = 0; target = 0
[06/11/22 16:58:55 INFO]  * maximum sequence length: source = 80; target = 81
[06/11/22 16:58:55 INFO]  * number of training sentences: 282954
[06/11/22 16:58:55 INFO]  * 4463 batches, max size: 64 (even), avg size: 63.399955, capacity: 100%
[06/11/22 16:58:55 INFO] Building model...
[06/11/22 16:58:55 INFO]  * Encoder:
[06/11/22 16:58:56 INFO]    - with word embeddings size: 500
[06/11/22 16:58:56 INFO]    - Simple LSTM Encoder: 2 layers, rnn_size 500, dropout 0.3
[06/11/22 16:58:56 INFO]  * Decoder:
[06/11/22 16:58:57 INFO]    - with word embeddings size: 500
[06/11/22 16:58:57 INFO]    - Global Attention: general
[06/11/22 16:58:59 INFO] Initializing parameters...
[06/11/22 16:59:00 INFO] Network size: 50004x500
[06/11/22 16:59:00 INFO] Pre-trained embeddings size: 50004x500
[06/11/22 16:59:01 INFO] Network size: 50004x500
[06/11/22 16:59:01 INFO] Pre-trained embeddings size: 50004x500
[06/11/22 16:59:01 INFO]  * number of parameters: 84822004
[06/11/22 16:59:01 INFO] Preparing memory optimization...
[06/11/22 16:59:01 INFO]  * sharing 69% of output/gradInput tensors memory between clones
[06/11/22 16:59:01 INFO] Start training...
[06/11/22 16:59:01 INFO] 
[06/11/22 18:37:57 INFO] Epoch 8 ; Iteration 600/4463 ; Learning rate 0.7000 ; Source tokens/s 7946 ; Perplexity 9.55
[06/11/22 18:38:06 INFO] Epoch 8 ; Iteration 650/4463 ; Learning rate 0.7000 ; Source tokens/s 8545 ; Perplexity 9.18
[06/11/22 18:38:14 INFO] Epoch 8 ; Iteration 700/4463 ; Learning rate 0.7000 ; Source tokens/s 9068 ; Perplexity 8.85
[06/11/22 18:38:23 INFO] Epoch 8 ; Iteration 750/4463 ; Learning rate 0.7000 ; Source tokens/s 8311 ; Perplexity 8.68
[06/11/22 18:38:33 INFO] Epoch 8 ; Iteration 800/4463 ; Learning rate 0.7000 ; Source tokens/s 9203 ; Perplexity 8.79
[06/11/22 18:38:42 INFO] Epoch 8 ; Iteration 850/4463 ; Learning rate 0.7000 ; Source tokens/s 8487 ; Perplexity 8.89
[06/11/22 18:38:51 INFO] Epoch 8 ; Iteration 900/4463 ; Learning rate 0.7000 ; Source tokens/s 8626 ; Perplexity 9.87
[06/11/22 18:39:00 INFO] Epoch 8 ; Iteration 950/4463 ; Learning rate 0.7000 ; Source tokens/s 8654 ; Perplexity 9.47
[06/11/22 18:39:09 INFO] Epoch 8 ; Iteration 1000/4463 ; Learning rate 0.7000 ; Source tokens/s 8727 ; Perplexity 8.73
[06/11/22 18:39:18 INFO] Epoch 8 ; Iteration 1050/4463 ; Learning rate 0.7000 ; Source tokens/s 8731 ; Perplexity 9.67
[06/11/22 18:39:26 INFO] Epoch 8 ; Iteration 1100/4463 ; Learning rate 0.7000 ; Source tokens/s 7936 ; Perplexity 9.24
[06/11/22 18:39:35 INFO] Epoch 8 ; Iteration 1150/4463 ; Learning rate 0.7000 ; Source tokens/s 8872 ; Perplexity 8.85
[06/11/22 18:39:44 INFO] Epoch 8 ; Iteration 1200/4463 ; Learning rate 0.7000 ; Source tokens/s 9027 ; Perplexity 8.62
[06/11/22 18:39:54 INFO] Epoch 8 ; Iteration 1250/4463 ; Learning rate 0.7000 ; Source tokens/s 9111 ; Perplexity 8.91
[06/11/22 18:40:03 INFO] Epoch 8 ; Iteration 1300/4463 ; Learning rate 0.7000 ; Source tokens/s 8951 ; Perplexity 9.11
[06/11/22 18:40:11 INFO] Epoch 8 ; Iteration 1350/4463 ; Learning rate 0.7000 ; Source tokens/s 8813 ; Perplexity 9.04
[06/11/22 18:40:20 INFO] Epoch 8 ; Iteration 1400/4463 ; Learning rate 0.7000 ; Source tokens/s 8942 ; Perplexity 9.62
[06/11/22 18:40:29 INFO] Epoch 8 ; Iteration 1450/4463 ; Learning rate 0.7000 ; Source tokens/s 9069 ; Perplexity 8.98
[06/11/22 18:40:38 INFO] Epoch 8 ; Iteration 1500/4463 ; Learning rate 0.7000 ; Source tokens/s 8658 ; Perplexity 8.93
[06/11/22 18:40:47 INFO] Epoch 8 ; Iteration 1550/4463 ; Learning rate 0.7000 ; Source tokens/s 8787 ; Perplexity 8.93
[06/11/22 18:40:56 INFO] Epoch 8 ; Iteration 1600/4463 ; Learning rate 0.7000 ; Source tokens/s 8691 ; Perplexity 8.76
[06/11/22 18:41:05 INFO] Epoch 8 ; Iteration 1650/4463 ; Learning rate 0.7000 ; Source tokens/s 8591 ; Perplexity 9.21
[06/11/22 18:41:13 INFO] Epoch 8 ; Iteration 1700/4463 ; Learning rate 0.7000 ; Source tokens/s 8746 ; Perplexity 9.23
[06/11/22 18:41:23 INFO] Epoch 8 ; Iteration 1750/4463 ; Learning rate 0.7000 ; Source tokens/s 8771 ; Perplexity 8.90
[06/11/22 18:41:32 INFO] Epoch 8 ; Iteration 1800/4463 ; Learning rate 0.7000 ; Source tokens/s 8799 ; Perplexity 9.29
[06/11/22 18:41:41 INFO] Epoch 8 ; Iteration 1850/4463 ; Learning rate 0.7000 ; Source tokens/s 9409 ; Perplexity 9.21
[06/11/22 18:41:49 INFO] Epoch 8 ; Iteration 1900/4463 ; Learning rate 0.7000 ; Source tokens/s 8295 ; Perplexity 9.71
[06/11/22 18:41:58 INFO] Epoch 8 ; Iteration 1950/4463 ; Learning rate 0.7000 ; Source tokens/s 9119 ; Perplexity 9.51
[06/11/22 18:42:07 INFO] Epoch 8 ; Iteration 2000/4463 ; Learning rate 0.7000 ; Source tokens/s 9018 ; Perplexity 9.01
[06/11/22 18:42:17 INFO] Epoch 8 ; Iteration 2050/4463 ; Learning rate 0.7000 ; Source tokens/s 8744 ; Perplexity 8.97
[06/11/22 18:42:25 INFO] Epoch 8 ; Iteration 2100/4463 ; Learning rate 0.7000 ; Source tokens/s 9493 ; Perplexity 8.55
[06/11/22 18:42:34 INFO] Epoch 8 ; Iteration 2150/4463 ; Learning rate 0.7000 ; Source tokens/s 8749 ; Perplexity 8.91
[06/11/22 18:42:43 INFO] Epoch 8 ; Iteration 2200/4463 ; Learning rate 0.7000 ; Source tokens/s 9230 ; Perplexity 9.13
[06/11/22 18:42:52 INFO] Epoch 8 ; Iteration 2250/4463 ; Learning rate 0.7000 ; Source tokens/s 9097 ; Perplexity 9.26
[06/11/22 18:43:01 INFO] Epoch 8 ; Iteration 2300/4463 ; Learning rate 0.7000 ; Source tokens/s 9359 ; Perplexity 9.20
[06/11/22 18:43:11 INFO] Epoch 8 ; Iteration 2350/4463 ; Learning rate 0.7000 ; Source tokens/s 9373 ; Perplexity 8.96
[06/11/22 18:43:20 INFO] Epoch 8 ; Iteration 2400/4463 ; Learning rate 0.7000 ; Source tokens/s 8942 ; Perplexity 9.10
[06/11/22 18:43:29 INFO] Epoch 8 ; Iteration 2450/4463 ; Learning rate 0.7000 ; Source tokens/s 9580 ; Perplexity 8.78
[06/11/22 18:43:38 INFO] Epoch 8 ; Iteration 2500/4463 ; Learning rate 0.7000 ; Source tokens/s 8391 ; Perplexity 9.36
[06/11/22 18:43:48 INFO] Epoch 8 ; Iteration 2550/4463 ; Learning rate 0.7000 ; Source tokens/s 8954 ; Perplexity 9.09
[06/11/22 18:43:57 INFO] Epoch 8 ; Iteration 2600/4463 ; Learning rate 0.7000 ; Source tokens/s 8918 ; Perplexity 9.37
[06/11/22 18:44:06 INFO] Epoch 8 ; Iteration 2650/4463 ; Learning rate 0.7000 ; Source tokens/s 8459 ; Perplexity 9.10
[06/11/22 18:44:15 INFO] Epoch 8 ; Iteration 2700/4463 ; Learning rate 0.7000 ; Source tokens/s 8416 ; Perplexity 9.43
[06/11/22 18:44:24 INFO] Epoch 8 ; Iteration 2750/4463 ; Learning rate 0.7000 ; Source tokens/s 8901 ; Perplexity 9.37
[06/11/22 18:44:33 INFO] Epoch 8 ; Iteration 2800/4463 ; Learning rate 0.7000 ; Source tokens/s 9251 ; Perplexity 9.56
[06/11/22 18:44:43 INFO] Epoch 8 ; Iteration 2850/4463 ; Learning rate 0.7000 ; Source tokens/s 9217 ; Perplexity 8.96
[06/11/22 18:44:52 INFO] Epoch 8 ; Iteration 2900/4463 ; Learning rate 0.7000 ; Source tokens/s 8664 ; Perplexity 9.76
[06/11/22 18:45:01 INFO] Epoch 8 ; Iteration 2950/4463 ; Learning rate 0.7000 ; Source tokens/s 9252 ; Perplexity 9.15
[06/11/22 18:45:10 INFO] Epoch 8 ; Iteration 3000/4463 ; Learning rate 0.7000 ; Source tokens/s 9235 ; Perplexity 8.62
[06/11/22 18:45:19 INFO] Epoch 8 ; Iteration 3050/4463 ; Learning rate 0.7000 ; Source tokens/s 9151 ; Perplexity 9.21
[06/11/22 18:45:28 INFO] Epoch 8 ; Iteration 3100/4463 ; Learning rate 0.7000 ; Source tokens/s 9853 ; Perplexity 8.65
[06/11/22 18:45:37 INFO] Epoch 8 ; Iteration 3150/4463 ; Learning rate 0.7000 ; Source tokens/s 9221 ; Perplexity 9.33
[06/11/22 18:45:46 INFO] Epoch 8 ; Iteration 3200/4463 ; Learning rate 0.7000 ; Source tokens/s 9239 ; Perplexity 8.97
[06/11/22 18:45:55 INFO] Epoch 8 ; Iteration 3250/4463 ; Learning rate 0.7000 ; Source tokens/s 9185 ; Perplexity 8.76
[06/11/22 18:46:04 INFO] Epoch 8 ; Iteration 3300/4463 ; Learning rate 0.7000 ; Source tokens/s 9172 ; Perplexity 9.30
[06/11/22 18:46:13 INFO] Epoch 8 ; Iteration 3350/4463 ; Learning rate 0.7000 ; Source tokens/s 8396 ; Perplexity 9.47
[06/11/22 18:46:22 INFO] Epoch 8 ; Iteration 3400/4463 ; Learning rate 0.7000 ; Source tokens/s 8779 ; Perplexity 9.09
[06/11/22 18:46:31 INFO] Epoch 8 ; Iteration 3450/4463 ; Learning rate 0.7000 ; Source tokens/s 9165 ; Perplexity 9.12
[06/11/22 18:46:41 INFO] Epoch 8 ; Iteration 3500/4463 ; Learning rate 0.7000 ; Source tokens/s 8218 ; Perplexity 10.18
[06/11/22 18:46:50 INFO] Epoch 8 ; Iteration 3550/4463 ; Learning rate 0.7000 ; Source tokens/s 9409 ; Perplexity 9.18
[06/11/22 18:46:59 INFO] Epoch 8 ; Iteration 3600/4463 ; Learning rate 0.7000 ; Source tokens/s 9302 ; Perplexity 9.12
[06/11/22 18:47:09 INFO] Epoch 8 ; Iteration 3650/4463 ; Learning rate 0.7000 ; Source tokens/s 9316 ; Perplexity 9.15
[06/11/22 18:47:18 INFO] Epoch 8 ; Iteration 3700/4463 ; Learning rate 0.7000 ; Source tokens/s 9190 ; Perplexity 9.04
[06/11/22 18:47:27 INFO] Epoch 8 ; Iteration 3750/4463 ; Learning rate 0.7000 ; Source tokens/s 9196 ; Perplexity 8.63
[06/11/22 18:47:36 INFO] Epoch 8 ; Iteration 3800/4463 ; Learning rate 0.7000 ; Source tokens/s 8174 ; Perplexity 9.92
[06/11/22 18:47:45 INFO] Epoch 8 ; Iteration 3850/4463 ; Learning rate 0.7000 ; Source tokens/s 8765 ; Perplexity 9.11
[06/11/22 18:47:55 INFO] Epoch 8 ; Iteration 3900/4463 ; Learning rate 0.7000 ; Source tokens/s 8753 ; Perplexity 8.74
[06/11/22 18:48:03 INFO] Epoch 8 ; Iteration 3950/4463 ; Learning rate 0.7000 ; Source tokens/s 9852 ; Perplexity 8.77
[06/11/22 18:48:12 INFO] Epoch 8 ; Iteration 4000/4463 ; Learning rate 0.7000 ; Source tokens/s 8863 ; Perplexity 9.08
[06/11/22 18:48:22 INFO] Epoch 8 ; Iteration 4050/4463 ; Learning rate 0.7000 ; Source tokens/s 8833 ; Perplexity 8.95
[06/11/22 18:48:31 INFO] Epoch 8 ; Iteration 4100/4463 ; Learning rate 0.7000 ; Source tokens/s 9586 ; Perplexity 9.27
[06/11/22 18:48:40 INFO] Epoch 8 ; Iteration 4150/4463 ; Learning rate 0.7000 ; Source tokens/s 8038 ; Perplexity 9.42
[06/11/22 18:48:49 INFO] Epoch 8 ; Iteration 4200/4463 ; Learning rate 0.7000 ; Source tokens/s 9116 ; Perplexity 9.04
[06/11/22 18:48:59 INFO] Epoch 8 ; Iteration 4250/4463 ; Learning rate 0.7000 ; Source tokens/s 9190 ; Perplexity 8.99
[06/11/22 18:49:08 INFO] Epoch 8 ; Iteration 4300/4463 ; Learning rate 0.7000 ; Source tokens/s 9116 ; Perplexity 8.66
[06/11/22 18:49:17 INFO] Epoch 8 ; Iteration 4350/4463 ; Learning rate 0.7000 ; Source tokens/s 8590 ; Perplexity 9.12
[06/11/22 18:49:27 INFO] Epoch 8 ; Iteration 4400/4463 ; Learning rate 0.7000 ; Source tokens/s 9145 ; Perplexity 9.32
[06/11/22 18:49:36 INFO] Epoch 8 ; Iteration 4450/4463 ; Learning rate 0.7000 ; Source tokens/s 8262 ; Perplexity 9.18
[06/11/22 18:49:39 INFO] Epoch 8 ; Iteration 4463/4463 ; Learning rate 0.7000 ; Source tokens/s 8854 ; Perplexity 10.02
[06/11/22 18:49:52 INFO] Validation perplexity: 10.76
[06/11/22 18:49:52 INFO] Saving checkpoint to '../models/nts_w2v_mismatched_epoch8_10.76.t7'...
[06/11/22 18:49:54 INFO] 
[06/11/22 18:50:03 INFO] Epoch 9 ; Iteration 50/4463 ; Learning rate 0.4900 ; Source tokens/s 8876 ; Perplexity 8.08
[06/11/22 18:50:13 INFO] Epoch 9 ; Iteration 100/4463 ; Learning rate 0.4900 ; Source tokens/s 9104 ; Perplexity 8.08
[06/11/22 18:50:22 INFO] Epoch 9 ; Iteration 150/4463 ; Learning rate 0.4900 ; Source tokens/s 9871 ; Perplexity 7.73
[06/11/22 18:50:31 INFO] Epoch 9 ; Iteration 200/4463 ; Learning rate 0.4900 ; Source tokens/s 8132 ; Perplexity 7.73
[06/11/22 18:50:40 INFO] Epoch 9 ; Iteration 250/4463 ; Learning rate 0.4900 ; Source tokens/s 9519 ; Perplexity 7.88
[06/11/22 18:50:49 INFO] Epoch 9 ; Iteration 300/4463 ; Learning rate 0.4900 ; Source tokens/s 8653 ; Perplexity 7.96
[06/11/22 18:50:58 INFO] Epoch 9 ; Iteration 350/4463 ; Learning rate 0.4900 ; Source tokens/s 8368 ; Perplexity 8.05
[06/11/22 18:51:07 INFO] Epoch 9 ; Iteration 400/4463 ; Learning rate 0.4900 ; Source tokens/s 9042 ; Perplexity 7.70
[06/11/22 18:51:16 INFO] Epoch 9 ; Iteration 450/4463 ; Learning rate 0.4900 ; Source tokens/s 7720 ; Perplexity 8.34
[06/11/22 18:51:25 INFO] Epoch 9 ; Iteration 500/4463 ; Learning rate 0.4900 ; Source tokens/s 9782 ; Perplexity 8.00
[06/11/22 18:51:34 INFO] Epoch 9 ; Iteration 550/4463 ; Learning rate 0.4900 ; Source tokens/s 9197 ; Perplexity 7.81
[06/11/22 18:51:44 INFO] Epoch 9 ; Iteration 600/4463 ; Learning rate 0.4900 ; Source tokens/s 8968 ; Perplexity 7.75
[06/11/22 18:51:52 INFO] Epoch 9 ; Iteration 650/4463 ; Learning rate 0.4900 ; Source tokens/s 8902 ; Perplexity 8.19
[06/11/22 18:52:01 INFO] Epoch 9 ; Iteration 700/4463 ; Learning rate 0.4900 ; Source tokens/s 8712 ; Perplexity 8.10
[06/11/22 18:52:10 INFO] Epoch 9 ; Iteration 750/4463 ; Learning rate 0.4900 ; Source tokens/s 9474 ; Perplexity 7.77
[06/11/22 18:52:19 INFO] Epoch 9 ; Iteration 800/4463 ; Learning rate 0.4900 ; Source tokens/s 8598 ; Perplexity 7.76
[06/11/22 18:52:29 INFO] Epoch 9 ; Iteration 850/4463 ; Learning rate 0.4900 ; Source tokens/s 8666 ; Perplexity 8.40
[06/11/22 18:52:38 INFO] Epoch 9 ; Iteration 900/4463 ; Learning rate 0.4900 ; Source tokens/s 9303 ; Perplexity 7.83
[06/11/22 18:52:47 INFO] Epoch 9 ; Iteration 950/4463 ; Learning rate 0.4900 ; Source tokens/s 8765 ; Perplexity 7.63
[06/11/22 18:52:56 INFO] Epoch 9 ; Iteration 1000/4463 ; Learning rate 0.4900 ; Source tokens/s 9047 ; Perplexity 8.05
[06/11/22 18:53:06 INFO] Epoch 9 ; Iteration 1050/4463 ; Learning rate 0.4900 ; Source tokens/s 9826 ; Perplexity 7.82
[06/11/22 18:53:15 INFO] Epoch 9 ; Iteration 1100/4463 ; Learning rate 0.4900 ; Source tokens/s 9085 ; Perplexity 7.53
[06/11/22 18:53:24 INFO] Epoch 9 ; Iteration 1150/4463 ; Learning rate 0.4900 ; Source tokens/s 9326 ; Perplexity 7.95
[06/11/22 18:53:34 INFO] Epoch 9 ; Iteration 1200/4463 ; Learning rate 0.4900 ; Source tokens/s 8434 ; Perplexity 8.53
[06/11/22 18:53:43 INFO] Epoch 9 ; Iteration 1250/4463 ; Learning rate 0.4900 ; Source tokens/s 8352 ; Perplexity 8.11
[06/11/22 18:53:51 INFO] Epoch 9 ; Iteration 1300/4463 ; Learning rate 0.4900 ; Source tokens/s 8336 ; Perplexity 8.21
[06/11/22 18:54:01 INFO] Epoch 9 ; Iteration 1350/4463 ; Learning rate 0.4900 ; Source tokens/s 8767 ; Perplexity 7.62
[06/11/22 18:54:10 INFO] Epoch 9 ; Iteration 1400/4463 ; Learning rate 0.4900 ; Source tokens/s 9292 ; Perplexity 8.30
[06/11/22 18:54:20 INFO] Epoch 9 ; Iteration 1450/4463 ; Learning rate 0.4900 ; Source tokens/s 8759 ; Perplexity 7.57
[06/11/22 18:54:29 INFO] Epoch 9 ; Iteration 1500/4463 ; Learning rate 0.4900 ; Source tokens/s 9138 ; Perplexity 8.08
[06/11/22 18:54:38 INFO] Epoch 9 ; Iteration 1550/4463 ; Learning rate 0.4900 ; Source tokens/s 9129 ; Perplexity 8.04
[06/11/22 18:54:47 INFO] Epoch 9 ; Iteration 1600/4463 ; Learning rate 0.4900 ; Source tokens/s 8766 ; Perplexity 8.02
[06/11/22 18:54:56 INFO] Epoch 9 ; Iteration 1650/4463 ; Learning rate 0.4900 ; Source tokens/s 8239 ; Perplexity 8.33
[06/11/22 18:55:05 INFO] Epoch 9 ; Iteration 1700/4463 ; Learning rate 0.4900 ; Source tokens/s 8946 ; Perplexity 8.07
[06/11/22 18:55:14 INFO] Epoch 9 ; Iteration 1750/4463 ; Learning rate 0.4900 ; Source tokens/s 9355 ; Perplexity 8.10
[06/11/22 18:55:23 INFO] Epoch 9 ; Iteration 1800/4463 ; Learning rate 0.4900 ; Source tokens/s 8936 ; Perplexity 8.07
[06/11/22 18:55:33 INFO] Epoch 9 ; Iteration 1850/4463 ; Learning rate 0.4900 ; Source tokens/s 8288 ; Perplexity 8.65
[06/11/22 18:55:42 INFO] Epoch 9 ; Iteration 1900/4463 ; Learning rate 0.4900 ; Source tokens/s 9850 ; Perplexity 7.91
[06/11/22 18:55:52 INFO] Epoch 9 ; Iteration 1950/4463 ; Learning rate 0.4900 ; Source tokens/s 9079 ; Perplexity 8.15
[06/11/22 18:56:00 INFO] Epoch 9 ; Iteration 2000/4463 ; Learning rate 0.4900 ; Source tokens/s 9369 ; Perplexity 7.92
[06/11/22 18:56:09 INFO] Epoch 9 ; Iteration 2050/4463 ; Learning rate 0.4900 ; Source tokens/s 8449 ; Perplexity 8.50
[06/11/22 18:56:18 INFO] Epoch 9 ; Iteration 2100/4463 ; Learning rate 0.4900 ; Source tokens/s 8294 ; Perplexity 8.32
[06/11/22 18:56:28 INFO] Epoch 9 ; Iteration 2150/4463 ; Learning rate 0.4900 ; Source tokens/s 9331 ; Perplexity 7.72
[06/11/22 18:56:37 INFO] Epoch 9 ; Iteration 2200/4463 ; Learning rate 0.4900 ; Source tokens/s 8272 ; Perplexity 8.35
[06/11/22 18:56:46 INFO] Epoch 9 ; Iteration 2250/4463 ; Learning rate 0.4900 ; Source tokens/s 9173 ; Perplexity 8.28
[06/11/22 18:56:55 INFO] Epoch 9 ; Iteration 2300/4463 ; Learning rate 0.4900 ; Source tokens/s 8603 ; Perplexity 8.45
[06/11/22 18:57:04 INFO] Epoch 9 ; Iteration 2350/4463 ; Learning rate 0.4900 ; Source tokens/s 7930 ; Perplexity 8.04
[06/11/22 18:57:13 INFO] Epoch 9 ; Iteration 2400/4463 ; Learning rate 0.4900 ; Source tokens/s 9745 ; Perplexity 8.33
[06/11/22 18:57:22 INFO] Epoch 9 ; Iteration 2450/4463 ; Learning rate 0.4900 ; Source tokens/s 8538 ; Perplexity 7.61
[06/11/22 18:57:31 INFO] Epoch 9 ; Iteration 2500/4463 ; Learning rate 0.4900 ; Source tokens/s 8678 ; Perplexity 8.51
[06/11/22 18:57:40 INFO] Epoch 9 ; Iteration 2550/4463 ; Learning rate 0.4900 ; Source tokens/s 8908 ; Perplexity 8.34
[06/11/22 18:57:50 INFO] Epoch 9 ; Iteration 2600/4463 ; Learning rate 0.4900 ; Source tokens/s 8248 ; Perplexity 8.37
[06/11/22 18:57:58 INFO] Epoch 9 ; Iteration 2650/4463 ; Learning rate 0.4900 ; Source tokens/s 9160 ; Perplexity 8.32
[06/11/22 18:58:07 INFO] Epoch 9 ; Iteration 2700/4463 ; Learning rate 0.4900 ; Source tokens/s 8618 ; Perplexity 8.18
[06/11/22 18:58:16 INFO] Epoch 9 ; Iteration 2750/4463 ; Learning rate 0.4900 ; Source tokens/s 8352 ; Perplexity 8.34
[06/11/22 18:58:26 INFO] Epoch 9 ; Iteration 2800/4463 ; Learning rate 0.4900 ; Source tokens/s 9529 ; Perplexity 8.23
[06/11/22 18:58:36 INFO] Epoch 9 ; Iteration 2850/4463 ; Learning rate 0.4900 ; Source tokens/s 8909 ; Perplexity 7.93
[06/11/22 18:58:44 INFO] Epoch 9 ; Iteration 2900/4463 ; Learning rate 0.4900 ; Source tokens/s 9326 ; Perplexity 8.41
[06/11/22 18:58:53 INFO] Epoch 9 ; Iteration 2950/4463 ; Learning rate 0.4900 ; Source tokens/s 8284 ; Perplexity 8.40
[06/11/22 18:59:02 INFO] Epoch 9 ; Iteration 3000/4463 ; Learning rate 0.4900 ; Source tokens/s 8442 ; Perplexity 8.31
[06/11/22 18:59:11 INFO] Epoch 9 ; Iteration 3050/4463 ; Learning rate 0.4900 ; Source tokens/s 8309 ; Perplexity 8.63
[06/11/22 18:59:21 INFO] Epoch 9 ; Iteration 3100/4463 ; Learning rate 0.4900 ; Source tokens/s 9375 ; Perplexity 8.13
[06/11/22 18:59:29 INFO] Epoch 9 ; Iteration 3150/4463 ; Learning rate 0.4900 ; Source tokens/s 9046 ; Perplexity 8.42
[06/11/22 18:59:38 INFO] Epoch 9 ; Iteration 3200/4463 ; Learning rate 0.4900 ; Source tokens/s 8182 ; Perplexity 8.62
[06/11/22 18:59:46 INFO] Epoch 9 ; Iteration 3250/4463 ; Learning rate 0.4900 ; Source tokens/s 8426 ; Perplexity 8.25
[06/11/22 18:59:55 INFO] Epoch 9 ; Iteration 3300/4463 ; Learning rate 0.4900 ; Source tokens/s 8714 ; Perplexity 8.20
[06/11/22 19:00:04 INFO] Epoch 9 ; Iteration 3350/4463 ; Learning rate 0.4900 ; Source tokens/s 9500 ; Perplexity 7.91
[06/11/22 19:00:14 INFO] Epoch 9 ; Iteration 3400/4463 ; Learning rate 0.4900 ; Source tokens/s 9883 ; Perplexity 7.77
[06/11/22 19:00:22 INFO] Epoch 9 ; Iteration 3450/4463 ; Learning rate 0.4900 ; Source tokens/s 8478 ; Perplexity 7.86
[06/11/22 19:00:32 INFO] Epoch 9 ; Iteration 3500/4463 ; Learning rate 0.4900 ; Source tokens/s 8263 ; Perplexity 8.35
[06/11/22 19:00:41 INFO] Epoch 9 ; Iteration 3550/4463 ; Learning rate 0.4900 ; Source tokens/s 9432 ; Perplexity 8.20
[06/11/22 19:00:51 INFO] Epoch 9 ; Iteration 3600/4463 ; Learning rate 0.4900 ; Source tokens/s 8550 ; Perplexity 8.44
[06/11/22 19:00:59 INFO] Epoch 9 ; Iteration 3650/4463 ; Learning rate 0.4900 ; Source tokens/s 9149 ; Perplexity 8.19
[06/11/22 19:01:08 INFO] Epoch 9 ; Iteration 3700/4463 ; Learning rate 0.4900 ; Source tokens/s 9615 ; Perplexity 7.84
[06/11/22 19:01:17 INFO] Epoch 9 ; Iteration 3750/4463 ; Learning rate 0.4900 ; Source tokens/s 7786 ; Perplexity 8.28
[06/11/22 19:01:26 INFO] Epoch 9 ; Iteration 3800/4463 ; Learning rate 0.4900 ; Source tokens/s 9624 ; Perplexity 8.08
[06/11/22 19:01:36 INFO] Epoch 9 ; Iteration 3850/4463 ; Learning rate 0.4900 ; Source tokens/s 8899 ; Perplexity 7.97
[06/11/22 19:01:45 INFO] Epoch 9 ; Iteration 3900/4463 ; Learning rate 0.4900 ; Source tokens/s 9044 ; Perplexity 8.00
[06/11/22 19:01:54 INFO] Epoch 9 ; Iteration 3950/4463 ; Learning rate 0.4900 ; Source tokens/s 9590 ; Perplexity 8.07
[06/11/22 19:02:03 INFO] Epoch 9 ; Iteration 4000/4463 ; Learning rate 0.4900 ; Source tokens/s 8542 ; Perplexity 8.02
[06/11/22 19:02:12 INFO] Epoch 9 ; Iteration 4050/4463 ; Learning rate 0.4900 ; Source tokens/s 9711 ; Perplexity 7.98
[06/11/22 19:02:22 INFO] Epoch 9 ; Iteration 4100/4463 ; Learning rate 0.4900 ; Source tokens/s 8435 ; Perplexity 8.58
[06/11/22 19:02:30 INFO] Epoch 9 ; Iteration 4150/4463 ; Learning rate 0.4900 ; Source tokens/s 8995 ; Perplexity 8.44
[06/11/22 19:02:40 INFO] Epoch 9 ; Iteration 4200/4463 ; Learning rate 0.4900 ; Source tokens/s 9230 ; Perplexity 8.24
[06/11/22 19:02:49 INFO] Epoch 9 ; Iteration 4250/4463 ; Learning rate 0.4900 ; Source tokens/s 9046 ; Perplexity 8.39
[06/11/22 19:02:58 INFO] Epoch 9 ; Iteration 4300/4463 ; Learning rate 0.4900 ; Source tokens/s 8861 ; Perplexity 8.44
[06/11/22 19:03:06 INFO] Epoch 9 ; Iteration 4350/4463 ; Learning rate 0.4900 ; Source tokens/s 8767 ; Perplexity 8.22
[06/11/22 19:03:15 INFO] Epoch 9 ; Iteration 4400/4463 ; Learning rate 0.4900 ; Source tokens/s 8716 ; Perplexity 8.01
[06/11/22 19:03:24 INFO] Epoch 9 ; Iteration 4450/4463 ; Learning rate 0.4900 ; Source tokens/s 9714 ; Perplexity 8.12
[06/11/22 19:03:27 INFO] Epoch 9 ; Iteration 4463/4463 ; Learning rate 0.4900 ; Source tokens/s 8705 ; Perplexity 7.81
[06/11/22 19:03:40 INFO] Validation perplexity: 10.90
[06/11/22 19:03:40 INFO] Saving checkpoint to '../models/nts_w2v_mismatched_epoch9_10.90.t7'...
[06/11/22 19:03:42 INFO] 
[06/11/22 19:03:52 INFO] Epoch 10 ; Iteration 50/4463 ; Learning rate 0.3430 ; Source tokens/s 9048 ; Perplexity 7.32
[06/11/22 19:04:00 INFO] Epoch 10 ; Iteration 100/4463 ; Learning rate 0.3430 ; Source tokens/s 9332 ; Perplexity 7.35
[06/11/22 19:04:10 INFO] Epoch 10 ; Iteration 150/4463 ; Learning rate 0.3430 ; Source tokens/s 8162 ; Perplexity 7.33
