[06/11/22 16:59:54 INFO] Using GPU(s): 1
[06/11/22 16:59:54 WARNING] The caching CUDA memory allocator is enabled. This allocator improves performance at the cost of a higher GPU memory usage. To optimize for memory, consider disabling it by setting the environment variable: THC_CACHING_ALLOCATOR=0
[06/11/22 16:59:54 INFO] Training Sequence to Sequence with Attention model
[06/11/22 16:59:54 INFO] Loading data from '/workspace/data/NTS-train.t7'...
[06/11/22 17:00:05 INFO]  * vocabulary size: source = 50004; target = 50004
[06/11/22 17:00:05 INFO]  * additional features: source = 0; target = 0
[06/11/22 17:00:05 INFO]  * maximum sequence length: source = 80; target = 81
[06/11/22 17:00:05 INFO]  * number of training sentences: 282954
[06/11/22 17:00:05 INFO]  * 4463 batches, max size: 64 (even), avg size: 63.399955, capacity: 100%
[06/11/22 17:00:05 INFO] Building model...
[06/11/22 17:00:05 INFO]  * Encoder:
[06/11/22 17:00:07 INFO]    - with word embeddings size: 500
[06/11/22 17:00:07 INFO]    - Simple LSTM Encoder: 2 layers, rnn_size 500, dropout 0.3
[06/11/22 17:00:07 INFO]  * Decoder:
[06/11/22 17:00:08 INFO]    - with word embeddings size: 500
[06/11/22 17:00:08 INFO]    - Global Attention: general
[06/11/22 17:00:09 INFO] Initializing parameters...
[06/11/22 17:00:11 INFO] Network size: 50004x500
[06/11/22 17:00:11 INFO] Pre-trained embeddings size: 50004x500
[06/11/22 17:00:11 INFO] Network size: 50004x500
[06/11/22 17:00:11 INFO] Pre-trained embeddings size: 50004x500
[06/11/22 17:00:11 INFO]  * number of parameters: 84822004
[06/11/22 17:00:11 INFO] Preparing memory optimization...
[06/11/22 17:00:12 INFO]  * sharing 69% of output/gradInput tensors memory between clones
[06/11/22 17:00:12 INFO] Start training...
[06/11/22 17:00:12 INFO] 
[06/11/22 18:37:34 INFO] Epoch 7 ; Iteration 4400/4463 ; Learning rate 1.0000 ; Source tokens/s 8712 ; Perplexity 10.36
[06/11/22 18:37:43 INFO] Epoch 7 ; Iteration 4450/4463 ; Learning rate 1.0000 ; Source tokens/s 8901 ; Perplexity 10.22
[06/11/22 18:37:45 INFO] Epoch 7 ; Iteration 4463/4463 ; Learning rate 1.0000 ; Source tokens/s 8085 ; Perplexity 10.88
[06/11/22 18:37:59 INFO] Validation perplexity: 10.99
[06/11/22 18:37:59 INFO] Saving checkpoint to '../models/nts_w2v_epoch7_10.99.t7'...
[06/11/22 18:38:01 INFO] 
[06/11/22 18:38:11 INFO] Epoch 8 ; Iteration 50/4463 ; Learning rate 0.7000 ; Source tokens/s 8199 ; Perplexity 8.72
[06/11/22 18:38:20 INFO] Epoch 8 ; Iteration 100/4463 ; Learning rate 0.7000 ; Source tokens/s 9483 ; Perplexity 8.50
[06/11/22 18:38:29 INFO] Epoch 8 ; Iteration 150/4463 ; Learning rate 0.7000 ; Source tokens/s 8850 ; Perplexity 9.02
[06/11/22 18:38:38 INFO] Epoch 8 ; Iteration 200/4463 ; Learning rate 0.7000 ; Source tokens/s 8632 ; Perplexity 8.60
[06/11/22 18:38:48 INFO] Epoch 8 ; Iteration 250/4463 ; Learning rate 0.7000 ; Source tokens/s 8851 ; Perplexity 8.26
[06/11/22 18:38:57 INFO] Epoch 8 ; Iteration 300/4463 ; Learning rate 0.7000 ; Source tokens/s 9091 ; Perplexity 8.49
[06/11/22 18:39:07 INFO] Epoch 8 ; Iteration 350/4463 ; Learning rate 0.7000 ; Source tokens/s 8831 ; Perplexity 8.50
[06/11/22 18:39:15 INFO] Epoch 8 ; Iteration 400/4463 ; Learning rate 0.7000 ; Source tokens/s 8997 ; Perplexity 8.76
[06/11/22 18:39:24 INFO] Epoch 8 ; Iteration 450/4463 ; Learning rate 0.7000 ; Source tokens/s 9297 ; Perplexity 8.28
[06/11/22 18:39:34 INFO] Epoch 8 ; Iteration 500/4463 ; Learning rate 0.7000 ; Source tokens/s 8946 ; Perplexity 8.76
[06/11/22 18:39:43 INFO] Epoch 8 ; Iteration 550/4463 ; Learning rate 0.7000 ; Source tokens/s 8281 ; Perplexity 9.02
[06/11/22 18:39:52 INFO] Epoch 8 ; Iteration 600/4463 ; Learning rate 0.7000 ; Source tokens/s 8069 ; Perplexity 8.99
[06/11/22 18:40:01 INFO] Epoch 8 ; Iteration 650/4463 ; Learning rate 0.7000 ; Source tokens/s 8219 ; Perplexity 8.71
[06/11/22 18:40:10 INFO] Epoch 8 ; Iteration 700/4463 ; Learning rate 0.7000 ; Source tokens/s 8799 ; Perplexity 8.41
[06/11/22 18:40:19 INFO] Epoch 8 ; Iteration 750/4463 ; Learning rate 0.7000 ; Source tokens/s 8435 ; Perplexity 8.19
[06/11/22 18:40:29 INFO] Epoch 8 ; Iteration 800/4463 ; Learning rate 0.7000 ; Source tokens/s 8766 ; Perplexity 8.27
[06/11/22 18:40:38 INFO] Epoch 8 ; Iteration 850/4463 ; Learning rate 0.7000 ; Source tokens/s 8575 ; Perplexity 8.37
[06/11/22 18:40:48 INFO] Epoch 8 ; Iteration 900/4463 ; Learning rate 0.7000 ; Source tokens/s 8245 ; Perplexity 9.40
[06/11/22 18:40:57 INFO] Epoch 8 ; Iteration 950/4463 ; Learning rate 0.7000 ; Source tokens/s 8441 ; Perplexity 9.03
[06/11/22 18:41:06 INFO] Epoch 8 ; Iteration 1000/4463 ; Learning rate 0.7000 ; Source tokens/s 8919 ; Perplexity 8.29
[06/11/22 18:41:15 INFO] Epoch 8 ; Iteration 1050/4463 ; Learning rate 0.7000 ; Source tokens/s 8290 ; Perplexity 9.09
[06/11/22 18:41:23 INFO] Epoch 8 ; Iteration 1100/4463 ; Learning rate 0.7000 ; Source tokens/s 7788 ; Perplexity 8.74
[06/11/22 18:41:33 INFO] Epoch 8 ; Iteration 1150/4463 ; Learning rate 0.7000 ; Source tokens/s 8781 ; Perplexity 8.42
[06/11/22 18:41:42 INFO] Epoch 8 ; Iteration 1200/4463 ; Learning rate 0.7000 ; Source tokens/s 8714 ; Perplexity 8.23
[06/11/22 18:41:52 INFO] Epoch 8 ; Iteration 1250/4463 ; Learning rate 0.7000 ; Source tokens/s 9336 ; Perplexity 8.39
[06/11/22 18:42:01 INFO] Epoch 8 ; Iteration 1300/4463 ; Learning rate 0.7000 ; Source tokens/s 8518 ; Perplexity 8.62
[06/11/22 18:42:09 INFO] Epoch 8 ; Iteration 1350/4463 ; Learning rate 0.7000 ; Source tokens/s 8676 ; Perplexity 8.63
[06/11/22 18:42:18 INFO] Epoch 8 ; Iteration 1400/4463 ; Learning rate 0.7000 ; Source tokens/s 8912 ; Perplexity 9.12
[06/11/22 18:42:27 INFO] Epoch 8 ; Iteration 1450/4463 ; Learning rate 0.7000 ; Source tokens/s 8696 ; Perplexity 8.49
[06/11/22 18:42:37 INFO] Epoch 8 ; Iteration 1500/4463 ; Learning rate 0.7000 ; Source tokens/s 8741 ; Perplexity 8.53
[06/11/22 18:42:45 INFO] Epoch 8 ; Iteration 1550/4463 ; Learning rate 0.7000 ; Source tokens/s 8502 ; Perplexity 8.52
[06/11/22 18:42:54 INFO] Epoch 8 ; Iteration 1600/4463 ; Learning rate 0.7000 ; Source tokens/s 8470 ; Perplexity 8.32
[06/11/22 18:43:03 INFO] Epoch 8 ; Iteration 1650/4463 ; Learning rate 0.7000 ; Source tokens/s 8624 ; Perplexity 8.86
[06/11/22 18:43:13 INFO] Epoch 8 ; Iteration 1700/4463 ; Learning rate 0.7000 ; Source tokens/s 8311 ; Perplexity 8.72
[06/11/22 18:43:22 INFO] Epoch 8 ; Iteration 1750/4463 ; Learning rate 0.7000 ; Source tokens/s 8536 ; Perplexity 8.42
[06/11/22 18:43:31 INFO] Epoch 8 ; Iteration 1800/4463 ; Learning rate 0.7000 ; Source tokens/s 8902 ; Perplexity 8.77
[06/11/22 18:43:40 INFO] Epoch 8 ; Iteration 1850/4463 ; Learning rate 0.7000 ; Source tokens/s 9143 ; Perplexity 8.75
[06/11/22 18:43:49 INFO] Epoch 8 ; Iteration 1900/4463 ; Learning rate 0.7000 ; Source tokens/s 8367 ; Perplexity 9.12
[06/11/22 18:43:58 INFO] Epoch 8 ; Iteration 1950/4463 ; Learning rate 0.7000 ; Source tokens/s 8697 ; Perplexity 8.88
[06/11/22 18:44:08 INFO] Epoch 8 ; Iteration 2000/4463 ; Learning rate 0.7000 ; Source tokens/s 8774 ; Perplexity 8.55
[06/11/22 18:44:17 INFO] Epoch 8 ; Iteration 2050/4463 ; Learning rate 0.7000 ; Source tokens/s 8735 ; Perplexity 8.49
[06/11/22 18:44:26 INFO] Epoch 8 ; Iteration 2100/4463 ; Learning rate 0.7000 ; Source tokens/s 9290 ; Perplexity 8.17
[06/11/22 18:44:35 INFO] Epoch 8 ; Iteration 2150/4463 ; Learning rate 0.7000 ; Source tokens/s 8853 ; Perplexity 8.45
[06/11/22 18:44:44 INFO] Epoch 8 ; Iteration 2200/4463 ; Learning rate 0.7000 ; Source tokens/s 8845 ; Perplexity 8.63
[06/11/22 18:44:53 INFO] Epoch 8 ; Iteration 2250/4463 ; Learning rate 0.7000 ; Source tokens/s 8802 ; Perplexity 8.68
[06/11/22 18:45:02 INFO] Epoch 8 ; Iteration 2300/4463 ; Learning rate 0.7000 ; Source tokens/s 9369 ; Perplexity 8.69
[06/11/22 18:45:12 INFO] Epoch 8 ; Iteration 2350/4463 ; Learning rate 0.7000 ; Source tokens/s 8993 ; Perplexity 8.51
[06/11/22 18:45:21 INFO] Epoch 8 ; Iteration 2400/4463 ; Learning rate 0.7000 ; Source tokens/s 9225 ; Perplexity 8.62
[06/11/22 18:45:31 INFO] Epoch 8 ; Iteration 2450/4463 ; Learning rate 0.7000 ; Source tokens/s 9145 ; Perplexity 8.27
[06/11/22 18:45:40 INFO] Epoch 8 ; Iteration 2500/4463 ; Learning rate 0.7000 ; Source tokens/s 8180 ; Perplexity 8.85
[06/11/22 18:45:49 INFO] Epoch 8 ; Iteration 2550/4463 ; Learning rate 0.7000 ; Source tokens/s 8986 ; Perplexity 8.65
[06/11/22 18:45:59 INFO] Epoch 8 ; Iteration 2600/4463 ; Learning rate 0.7000 ; Source tokens/s 8524 ; Perplexity 8.87
[06/11/22 18:46:08 INFO] Epoch 8 ; Iteration 2650/4463 ; Learning rate 0.7000 ; Source tokens/s 8594 ; Perplexity 8.66
[06/11/22 18:46:17 INFO] Epoch 8 ; Iteration 2700/4463 ; Learning rate 0.7000 ; Source tokens/s 8145 ; Perplexity 8.95
[06/11/22 18:46:26 INFO] Epoch 8 ; Iteration 2750/4463 ; Learning rate 0.7000 ; Source tokens/s 8651 ; Perplexity 8.89
[06/11/22 18:46:36 INFO] Epoch 8 ; Iteration 2800/4463 ; Learning rate 0.7000 ; Source tokens/s 9303 ; Perplexity 9.10
[06/11/22 18:46:45 INFO] Epoch 8 ; Iteration 2850/4463 ; Learning rate 0.7000 ; Source tokens/s 8884 ; Perplexity 8.45
[06/11/22 18:46:55 INFO] Epoch 8 ; Iteration 2900/4463 ; Learning rate 0.7000 ; Source tokens/s 8735 ; Perplexity 9.22
[06/11/22 18:47:04 INFO] Epoch 8 ; Iteration 2950/4463 ; Learning rate 0.7000 ; Source tokens/s 8739 ; Perplexity 8.61
[06/11/22 18:47:13 INFO] Epoch 8 ; Iteration 3000/4463 ; Learning rate 0.7000 ; Source tokens/s 9147 ; Perplexity 8.17
[06/11/22 18:47:22 INFO] Epoch 8 ; Iteration 3050/4463 ; Learning rate 0.7000 ; Source tokens/s 9149 ; Perplexity 8.66
[06/11/22 18:47:31 INFO] Epoch 8 ; Iteration 3100/4463 ; Learning rate 0.7000 ; Source tokens/s 9477 ; Perplexity 8.29
[06/11/22 18:47:41 INFO] Epoch 8 ; Iteration 3150/4463 ; Learning rate 0.7000 ; Source tokens/s 9385 ; Perplexity 8.85
[06/11/22 18:47:50 INFO] Epoch 8 ; Iteration 3200/4463 ; Learning rate 0.7000 ; Source tokens/s 8726 ; Perplexity 8.47
[06/11/22 18:47:59 INFO] Epoch 8 ; Iteration 3250/4463 ; Learning rate 0.7000 ; Source tokens/s 8948 ; Perplexity 8.30
[06/11/22 18:48:08 INFO] Epoch 8 ; Iteration 3300/4463 ; Learning rate 0.7000 ; Source tokens/s 9317 ; Perplexity 8.86
[06/11/22 18:48:17 INFO] Epoch 8 ; Iteration 3350/4463 ; Learning rate 0.7000 ; Source tokens/s 8002 ; Perplexity 8.99
[06/11/22 18:48:27 INFO] Epoch 8 ; Iteration 3400/4463 ; Learning rate 0.7000 ; Source tokens/s 8916 ; Perplexity 8.58
[06/11/22 18:48:36 INFO] Epoch 8 ; Iteration 3450/4463 ; Learning rate 0.7000 ; Source tokens/s 8703 ; Perplexity 8.65
[06/11/22 18:48:46 INFO] Epoch 8 ; Iteration 3500/4463 ; Learning rate 0.7000 ; Source tokens/s 7935 ; Perplexity 9.65
[06/11/22 18:48:55 INFO] Epoch 8 ; Iteration 3550/4463 ; Learning rate 0.7000 ; Source tokens/s 9397 ; Perplexity 8.75
[06/11/22 18:49:04 INFO] Epoch 8 ; Iteration 3600/4463 ; Learning rate 0.7000 ; Source tokens/s 9051 ; Perplexity 8.61
[06/11/22 18:49:14 INFO] Epoch 8 ; Iteration 3650/4463 ; Learning rate 0.7000 ; Source tokens/s 9406 ; Perplexity 8.68
[06/11/22 18:49:24 INFO] Epoch 8 ; Iteration 3700/4463 ; Learning rate 0.7000 ; Source tokens/s 8746 ; Perplexity 8.60
[06/11/22 18:49:33 INFO] Epoch 8 ; Iteration 3750/4463 ; Learning rate 0.7000 ; Source tokens/s 8961 ; Perplexity 8.23
[06/11/22 18:49:42 INFO] Epoch 8 ; Iteration 3800/4463 ; Learning rate 0.7000 ; Source tokens/s 8184 ; Perplexity 9.39
[06/11/22 18:49:52 INFO] Epoch 8 ; Iteration 3850/4463 ; Learning rate 0.7000 ; Source tokens/s 8354 ; Perplexity 8.63
[06/11/22 18:50:01 INFO] Epoch 8 ; Iteration 3900/4463 ; Learning rate 0.7000 ; Source tokens/s 8894 ; Perplexity 8.30
[06/11/22 18:50:10 INFO] Epoch 8 ; Iteration 3950/4463 ; Learning rate 0.7000 ; Source tokens/s 9540 ; Perplexity 8.34
[06/11/22 18:50:19 INFO] Epoch 8 ; Iteration 4000/4463 ; Learning rate 0.7000 ; Source tokens/s 8652 ; Perplexity 8.71
[06/11/22 18:50:28 INFO] Epoch 8 ; Iteration 4050/4463 ; Learning rate 0.7000 ; Source tokens/s 8925 ; Perplexity 8.51
[06/11/22 18:50:38 INFO] Epoch 8 ; Iteration 4100/4463 ; Learning rate 0.7000 ; Source tokens/s 9185 ; Perplexity 8.77
[06/11/22 18:50:47 INFO] Epoch 8 ; Iteration 4150/4463 ; Learning rate 0.7000 ; Source tokens/s 8180 ; Perplexity 8.95
[06/11/22 18:50:57 INFO] Epoch 8 ; Iteration 4200/4463 ; Learning rate 0.7000 ; Source tokens/s 8657 ; Perplexity 8.56
[06/11/22 18:51:06 INFO] Epoch 8 ; Iteration 4250/4463 ; Learning rate 0.7000 ; Source tokens/s 9106 ; Perplexity 8.53
[06/11/22 18:51:16 INFO] Epoch 8 ; Iteration 4300/4463 ; Learning rate 0.7000 ; Source tokens/s 9131 ; Perplexity 8.20
[06/11/22 18:51:25 INFO] Epoch 8 ; Iteration 4350/4463 ; Learning rate 0.7000 ; Source tokens/s 8249 ; Perplexity 8.67
[06/11/22 18:51:35 INFO] Epoch 8 ; Iteration 4400/4463 ; Learning rate 0.7000 ; Source tokens/s 9300 ; Perplexity 8.94
[06/11/22 18:51:44 INFO] Epoch 8 ; Iteration 4450/4463 ; Learning rate 0.7000 ; Source tokens/s 7843 ; Perplexity 8.76
[06/11/22 18:51:47 INFO] Epoch 8 ; Iteration 4463/4463 ; Learning rate 0.7000 ; Source tokens/s 8638 ; Perplexity 9.52
[06/11/22 18:52:00 INFO] Validation perplexity: 10.51
[06/11/22 18:52:00 INFO] Saving checkpoint to '../models/nts_w2v_epoch8_10.51.t7'...
[06/11/22 18:52:02 INFO] 
[06/11/22 18:52:12 INFO] Epoch 9 ; Iteration 50/4463 ; Learning rate 0.4900 ; Source tokens/s 8579 ; Perplexity 7.71
[06/11/22 18:52:22 INFO] Epoch 9 ; Iteration 100/4463 ; Learning rate 0.4900 ; Source tokens/s 9276 ; Perplexity 7.71
[06/11/22 18:52:31 INFO] Epoch 9 ; Iteration 150/4463 ; Learning rate 0.4900 ; Source tokens/s 9435 ; Perplexity 7.34
[06/11/22 18:52:40 INFO] Epoch 9 ; Iteration 200/4463 ; Learning rate 0.4900 ; Source tokens/s 8312 ; Perplexity 7.31
[06/11/22 18:52:50 INFO] Epoch 9 ; Iteration 250/4463 ; Learning rate 0.4900 ; Source tokens/s 9038 ; Perplexity 7.52
[06/11/22 18:52:59 INFO] Epoch 9 ; Iteration 300/4463 ; Learning rate 0.4900 ; Source tokens/s 8447 ; Perplexity 7.57
[06/11/22 18:53:08 INFO] Epoch 9 ; Iteration 350/4463 ; Learning rate 0.4900 ; Source tokens/s 8280 ; Perplexity 7.58
[06/11/22 18:53:17 INFO] Epoch 9 ; Iteration 400/4463 ; Learning rate 0.4900 ; Source tokens/s 8879 ; Perplexity 7.39
[06/11/22 18:53:26 INFO] Epoch 9 ; Iteration 450/4463 ; Learning rate 0.4900 ; Source tokens/s 7808 ; Perplexity 7.90
[06/11/22 18:53:36 INFO] Epoch 9 ; Iteration 500/4463 ; Learning rate 0.4900 ; Source tokens/s 9304 ; Perplexity 7.58
[06/11/22 18:53:45 INFO] Epoch 9 ; Iteration 550/4463 ; Learning rate 0.4900 ; Source tokens/s 8983 ; Perplexity 7.38
[06/11/22 18:53:54 INFO] Epoch 9 ; Iteration 600/4463 ; Learning rate 0.4900 ; Source tokens/s 8906 ; Perplexity 7.39
[06/11/22 18:54:03 INFO] Epoch 9 ; Iteration 650/4463 ; Learning rate 0.4900 ; Source tokens/s 8556 ; Perplexity 7.77
[06/11/22 18:54:12 INFO] Epoch 9 ; Iteration 700/4463 ; Learning rate 0.4900 ; Source tokens/s 8965 ; Perplexity 7.70
[06/11/22 18:54:21 INFO] Epoch 9 ; Iteration 750/4463 ; Learning rate 0.4900 ; Source tokens/s 9032 ; Perplexity 7.39
[06/11/22 18:54:30 INFO] Epoch 9 ; Iteration 800/4463 ; Learning rate 0.4900 ; Source tokens/s 8418 ; Perplexity 7.41
[06/11/22 18:54:40 INFO] Epoch 9 ; Iteration 850/4463 ; Learning rate 0.4900 ; Source tokens/s 8644 ; Perplexity 8.10
[06/11/22 18:54:49 INFO] Epoch 9 ; Iteration 900/4463 ; Learning rate 0.4900 ; Source tokens/s 8921 ; Perplexity 7.45
[06/11/22 18:54:59 INFO] Epoch 9 ; Iteration 950/4463 ; Learning rate 0.4900 ; Source tokens/s 8851 ; Perplexity 7.20
[06/11/22 18:55:08 INFO] Epoch 9 ; Iteration 1000/4463 ; Learning rate 0.4900 ; Source tokens/s 8743 ; Perplexity 7.66
[06/11/22 18:55:18 INFO] Epoch 9 ; Iteration 1050/4463 ; Learning rate 0.4900 ; Source tokens/s 9588 ; Perplexity 7.43
[06/11/22 18:55:27 INFO] Epoch 9 ; Iteration 1100/4463 ; Learning rate 0.4900 ; Source tokens/s 9099 ; Perplexity 7.14
[06/11/22 18:55:37 INFO] Epoch 9 ; Iteration 1150/4463 ; Learning rate 0.4900 ; Source tokens/s 9004 ; Perplexity 7.60
[06/11/22 18:55:46 INFO] Epoch 9 ; Iteration 1200/4463 ; Learning rate 0.4900 ; Source tokens/s 8517 ; Perplexity 8.06
[06/11/22 18:55:55 INFO] Epoch 9 ; Iteration 1250/4463 ; Learning rate 0.4900 ; Source tokens/s 7921 ; Perplexity 7.71
[06/11/22 18:56:04 INFO] Epoch 9 ; Iteration 1300/4463 ; Learning rate 0.4900 ; Source tokens/s 8267 ; Perplexity 7.84
[06/11/22 18:56:14 INFO] Epoch 9 ; Iteration 1350/4463 ; Learning rate 0.4900 ; Source tokens/s 8772 ; Perplexity 7.27
[06/11/22 18:56:24 INFO] Epoch 9 ; Iteration 1400/4463 ; Learning rate 0.4900 ; Source tokens/s 8946 ; Perplexity 7.96
[06/11/22 18:56:33 INFO] Epoch 9 ; Iteration 1450/4463 ; Learning rate 0.4900 ; Source tokens/s 8916 ; Perplexity 7.21
[06/11/22 18:56:42 INFO] Epoch 9 ; Iteration 1500/4463 ; Learning rate 0.4900 ; Source tokens/s 8668 ; Perplexity 7.64
[06/11/22 18:56:52 INFO] Epoch 9 ; Iteration 1550/4463 ; Learning rate 0.4900 ; Source tokens/s 8883 ; Perplexity 7.67
[06/11/22 18:57:01 INFO] Epoch 9 ; Iteration 1600/4463 ; Learning rate 0.4900 ; Source tokens/s 8735 ; Perplexity 7.61
[06/11/22 18:57:10 INFO] Epoch 9 ; Iteration 1650/4463 ; Learning rate 0.4900 ; Source tokens/s 8082 ; Perplexity 7.82
[06/11/22 18:57:19 INFO] Epoch 9 ; Iteration 1700/4463 ; Learning rate 0.4900 ; Source tokens/s 9091 ; Perplexity 7.66
[06/11/22 18:57:29 INFO] Epoch 9 ; Iteration 1750/4463 ; Learning rate 0.4900 ; Source tokens/s 8959 ; Perplexity 7.69
[06/11/22 18:57:38 INFO] Epoch 9 ; Iteration 1800/4463 ; Learning rate 0.4900 ; Source tokens/s 8665 ; Perplexity 7.66
[06/11/22 18:57:48 INFO] Epoch 9 ; Iteration 1850/4463 ; Learning rate 0.4900 ; Source tokens/s 8287 ; Perplexity 8.26
[06/11/22 18:57:57 INFO] Epoch 9 ; Iteration 1900/4463 ; Learning rate 0.4900 ; Source tokens/s 9439 ; Perplexity 7.56
[06/11/22 18:58:06 INFO] Epoch 9 ; Iteration 1950/4463 ; Learning rate 0.4900 ; Source tokens/s 9330 ; Perplexity 7.72
[06/11/22 18:58:16 INFO] Epoch 9 ; Iteration 2000/4463 ; Learning rate 0.4900 ; Source tokens/s 8927 ; Perplexity 7.53
[06/11/22 18:58:24 INFO] Epoch 9 ; Iteration 2050/4463 ; Learning rate 0.4900 ; Source tokens/s 8256 ; Perplexity 8.10
[06/11/22 18:58:34 INFO] Epoch 9 ; Iteration 2100/4463 ; Learning rate 0.4900 ; Source tokens/s 8274 ; Perplexity 7.87
[06/11/22 18:58:43 INFO] Epoch 9 ; Iteration 2150/4463 ; Learning rate 0.4900 ; Source tokens/s 8938 ; Perplexity 7.38
[06/11/22 18:58:53 INFO] Epoch 9 ; Iteration 2200/4463 ; Learning rate 0.4900 ; Source tokens/s 8369 ; Perplexity 7.96
[06/11/22 18:59:02 INFO] Epoch 9 ; Iteration 2250/4463 ; Learning rate 0.4900 ; Source tokens/s 8859 ; Perplexity 7.83
[06/11/22 18:59:11 INFO] Epoch 9 ; Iteration 2300/4463 ; Learning rate 0.4900 ; Source tokens/s 8372 ; Perplexity 7.99
[06/11/22 18:59:20 INFO] Epoch 9 ; Iteration 2350/4463 ; Learning rate 0.4900 ; Source tokens/s 8020 ; Perplexity 7.67
[06/11/22 18:59:30 INFO] Epoch 9 ; Iteration 2400/4463 ; Learning rate 0.4900 ; Source tokens/s 9322 ; Perplexity 7.94
[06/11/22 18:59:39 INFO] Epoch 9 ; Iteration 2450/4463 ; Learning rate 0.4900 ; Source tokens/s 8651 ; Perplexity 7.21
[06/11/22 18:59:48 INFO] Epoch 9 ; Iteration 2500/4463 ; Learning rate 0.4900 ; Source tokens/s 8233 ; Perplexity 8.04
[06/11/22 18:59:57 INFO] Epoch 9 ; Iteration 2550/4463 ; Learning rate 0.4900 ; Source tokens/s 8824 ; Perplexity 7.96
[06/11/22 19:00:07 INFO] Epoch 9 ; Iteration 2600/4463 ; Learning rate 0.4900 ; Source tokens/s 8305 ; Perplexity 8.02
[06/11/22 19:00:16 INFO] Epoch 9 ; Iteration 2650/4463 ; Learning rate 0.4900 ; Source tokens/s 8769 ; Perplexity 7.89
[06/11/22 19:00:24 INFO] Epoch 9 ; Iteration 2700/4463 ; Learning rate 0.4900 ; Source tokens/s 8418 ; Perplexity 7.85
[06/11/22 19:00:34 INFO] Epoch 9 ; Iteration 2750/4463 ; Learning rate 0.4900 ; Source tokens/s 8271 ; Perplexity 7.98
[06/11/22 19:00:44 INFO] Epoch 9 ; Iteration 2800/4463 ; Learning rate 0.4900 ; Source tokens/s 9282 ; Perplexity 7.88
[06/11/22 19:00:53 INFO] Epoch 9 ; Iteration 2850/4463 ; Learning rate 0.4900 ; Source tokens/s 9105 ; Perplexity 7.57
[06/11/22 19:01:02 INFO] Epoch 9 ; Iteration 2900/4463 ; Learning rate 0.4900 ; Source tokens/s 8901 ; Perplexity 7.93
[06/11/22 19:01:11 INFO] Epoch 9 ; Iteration 2950/4463 ; Learning rate 0.4900 ; Source tokens/s 8153 ; Perplexity 8.00
[06/11/22 19:01:20 INFO] Epoch 9 ; Iteration 3000/4463 ; Learning rate 0.4900 ; Source tokens/s 8372 ; Perplexity 7.90
[06/11/22 19:01:30 INFO] Epoch 9 ; Iteration 3050/4463 ; Learning rate 0.4900 ; Source tokens/s 8030 ; Perplexity 8.25
[06/11/22 19:01:39 INFO] Epoch 9 ; Iteration 3100/4463 ; Learning rate 0.4900 ; Source tokens/s 9448 ; Perplexity 7.73
[06/11/22 19:01:48 INFO] Epoch 9 ; Iteration 3150/4463 ; Learning rate 0.4900 ; Source tokens/s 8785 ; Perplexity 7.98
[06/11/22 19:01:57 INFO] Epoch 9 ; Iteration 3200/4463 ; Learning rate 0.4900 ; Source tokens/s 8016 ; Perplexity 8.19
[06/11/22 19:02:05 INFO] Epoch 9 ; Iteration 3250/4463 ; Learning rate 0.4900 ; Source tokens/s 8456 ; Perplexity 7.85
[06/11/22 19:02:15 INFO] Epoch 9 ; Iteration 3300/4463 ; Learning rate 0.4900 ; Source tokens/s 8348 ; Perplexity 7.83
[06/11/22 19:02:23 INFO] Epoch 9 ; Iteration 3350/4463 ; Learning rate 0.4900 ; Source tokens/s 9662 ; Perplexity 7.55
[06/11/22 19:02:33 INFO] Epoch 9 ; Iteration 3400/4463 ; Learning rate 0.4900 ; Source tokens/s 9567 ; Perplexity 7.36
[06/11/22 19:02:42 INFO] Epoch 9 ; Iteration 3450/4463 ; Learning rate 0.4900 ; Source tokens/s 8256 ; Perplexity 7.40
[06/11/22 19:02:51 INFO] Epoch 9 ; Iteration 3500/4463 ; Learning rate 0.4900 ; Source tokens/s 8353 ; Perplexity 7.99
[06/11/22 19:03:01 INFO] Epoch 9 ; Iteration 3550/4463 ; Learning rate 0.4900 ; Source tokens/s 9028 ; Perplexity 7.83
[06/11/22 19:03:10 INFO] Epoch 9 ; Iteration 3600/4463 ; Learning rate 0.4900 ; Source tokens/s 8630 ; Perplexity 8.00
[06/11/22 19:03:19 INFO] Epoch 9 ; Iteration 3650/4463 ; Learning rate 0.4900 ; Source tokens/s 8679 ; Perplexity 7.73
[06/11/22 19:03:28 INFO] Epoch 9 ; Iteration 3700/4463 ; Learning rate 0.4900 ; Source tokens/s 9512 ; Perplexity 7.50
[06/11/22 19:03:37 INFO] Epoch 9 ; Iteration 3750/4463 ; Learning rate 0.4900 ; Source tokens/s 7826 ; Perplexity 7.84
[06/11/22 19:03:47 INFO] Epoch 9 ; Iteration 3800/4463 ; Learning rate 0.4900 ; Source tokens/s 9258 ; Perplexity 7.69
[06/11/22 19:03:57 INFO] Epoch 9 ; Iteration 3850/4463 ; Learning rate 0.4900 ; Source tokens/s 8987 ; Perplexity 7.61
[06/11/22 19:04:07 INFO] Epoch 9 ; Iteration 3900/4463 ; Learning rate 0.4900 ; Source tokens/s 8555 ; Perplexity 7.61
[06/11/22 19:04:16 INFO] Epoch 9 ; Iteration 3950/4463 ; Learning rate 0.4900 ; Source tokens/s 9324 ; Perplexity 7.67
