[06/03/22 18:20:36 INFO] Using GPU(s): 1
[06/03/22 18:20:36 WARNING] The caching CUDA memory allocator is enabled. This allocator improves performance at the cost of a higher GPU memory usage. To optimize for memory, consider disabling it by setting the environment variable: THC_CACHING_ALLOCATOR=0
[06/03/22 18:20:36 INFO] Training Sequence to Sequence with Attention model
[06/03/22 18:20:36 INFO] Loading data from '/workspace/data/NTS-train.t7'...
[06/03/22 18:20:48 INFO]  * vocabulary size: source = 50004; target = 50004
[06/03/22 18:20:48 INFO]  * additional features: source = 0; target = 0
[06/03/22 18:20:48 INFO]  * maximum sequence length: source = 80; target = 81
[06/03/22 18:20:48 INFO]  * number of training sentences: 282954
[06/03/22 18:20:48 INFO]  * 4463 batches, max size: 64 (even), avg size: 63.399955, capacity: 100%
[06/03/22 18:20:48 INFO] Building model...
[06/03/22 18:20:48 INFO]  * Encoder:
[06/03/22 18:20:49 INFO]    - with word embeddings size: 500
[06/03/22 18:20:49 INFO]    - Simple LSTM Encoder: 2 layers, rnn_size 500, dropout 0.3
[06/03/22 18:20:49 INFO]  * Decoder:
[06/03/22 18:20:50 INFO]    - with word embeddings size: 500
[06/03/22 18:20:50 INFO]    - Global Attention: general
[06/03/22 18:20:52 INFO] Initializing parameters...
[06/03/22 18:20:53 INFO] Network size: 50004x500
[06/03/22 18:20:53 INFO] Pre-trained embeddings size: 50004x500
[06/03/22 18:20:53 INFO] Network size: 50004x500
[06/03/22 18:20:53 INFO] Pre-trained embeddings size: 50004x500
[06/03/22 18:20:53 INFO]  * number of parameters: 84822004
[06/03/22 18:20:53 INFO] Preparing memory optimization...
[06/03/22 18:20:54 INFO]  * sharing 69% of output/gradInput tensors memory between clones
[06/03/22 18:20:54 INFO] Start training...
[06/03/22 18:20:54 INFO] 
[06/03/22 19:08:48 INFO] Epoch 4 ; Iteration 1900/4463 ; Learning rate 1.0000 ; Source tokens/s 8349 ; Perplexity 15.90
[06/03/22 19:08:57 INFO] Epoch 4 ; Iteration 1950/4463 ; Learning rate 1.0000 ; Source tokens/s 8789 ; Perplexity 15.76
[06/03/22 19:09:07 INFO] Epoch 4 ; Iteration 2000/4463 ; Learning rate 1.0000 ; Source tokens/s 8825 ; Perplexity 15.68
[06/03/22 19:09:16 INFO] Epoch 4 ; Iteration 2050/4463 ; Learning rate 1.0000 ; Source tokens/s 8832 ; Perplexity 15.96
[06/03/22 19:09:26 INFO] Epoch 4 ; Iteration 2100/4463 ; Learning rate 1.0000 ; Source tokens/s 9164 ; Perplexity 15.98
[06/03/22 19:09:36 INFO] Epoch 4 ; Iteration 2150/4463 ; Learning rate 1.0000 ; Source tokens/s 9206 ; Perplexity 15.54
[06/03/22 19:09:45 INFO] Epoch 4 ; Iteration 2200/4463 ; Learning rate 1.0000 ; Source tokens/s 9332 ; Perplexity 14.93
[06/03/22 19:09:54 INFO] Epoch 4 ; Iteration 2250/4463 ; Learning rate 1.0000 ; Source tokens/s 8300 ; Perplexity 16.40
[06/03/22 19:10:04 INFO] Epoch 4 ; Iteration 2300/4463 ; Learning rate 1.0000 ; Source tokens/s 8269 ; Perplexity 16.35
[06/03/22 19:10:13 INFO] Epoch 4 ; Iteration 2350/4463 ; Learning rate 1.0000 ; Source tokens/s 9682 ; Perplexity 15.39
[06/03/22 19:10:22 INFO] Epoch 4 ; Iteration 2400/4463 ; Learning rate 1.0000 ; Source tokens/s 8594 ; Perplexity 15.44
[06/03/22 19:10:31 INFO] Epoch 4 ; Iteration 2450/4463 ; Learning rate 1.0000 ; Source tokens/s 9515 ; Perplexity 15.12
[06/03/22 19:10:41 INFO] Epoch 4 ; Iteration 2500/4463 ; Learning rate 1.0000 ; Source tokens/s 8712 ; Perplexity 15.06
[06/03/22 19:10:50 INFO] Epoch 4 ; Iteration 2550/4463 ; Learning rate 1.0000 ; Source tokens/s 8904 ; Perplexity 15.26
[06/03/22 19:10:59 INFO] Epoch 4 ; Iteration 2600/4463 ; Learning rate 1.0000 ; Source tokens/s 8741 ; Perplexity 15.11
[06/03/22 19:11:09 INFO] Epoch 4 ; Iteration 2650/4463 ; Learning rate 1.0000 ; Source tokens/s 8901 ; Perplexity 16.70
[06/03/22 19:11:18 INFO] Epoch 4 ; Iteration 2700/4463 ; Learning rate 1.0000 ; Source tokens/s 8618 ; Perplexity 15.11
[06/03/22 19:11:27 INFO] Epoch 4 ; Iteration 2750/4463 ; Learning rate 1.0000 ; Source tokens/s 9612 ; Perplexity 14.12
[06/03/22 19:11:37 INFO] Epoch 4 ; Iteration 2800/4463 ; Learning rate 1.0000 ; Source tokens/s 9303 ; Perplexity 15.80
[06/03/22 19:11:46 INFO] Epoch 4 ; Iteration 2850/4463 ; Learning rate 1.0000 ; Source tokens/s 8693 ; Perplexity 14.82
[06/03/22 19:11:55 INFO] Epoch 4 ; Iteration 2900/4463 ; Learning rate 1.0000 ; Source tokens/s 8111 ; Perplexity 16.01
[06/03/22 19:12:04 INFO] Epoch 4 ; Iteration 2950/4463 ; Learning rate 1.0000 ; Source tokens/s 8318 ; Perplexity 15.99
[06/03/22 19:12:13 INFO] Epoch 4 ; Iteration 3000/4463 ; Learning rate 1.0000 ; Source tokens/s 8805 ; Perplexity 15.08
[06/03/22 19:12:22 INFO] Epoch 4 ; Iteration 3050/4463 ; Learning rate 1.0000 ; Source tokens/s 9121 ; Perplexity 14.79
[06/03/22 19:12:31 INFO] Epoch 4 ; Iteration 3100/4463 ; Learning rate 1.0000 ; Source tokens/s 8730 ; Perplexity 16.04
[06/03/22 19:12:40 INFO] Epoch 4 ; Iteration 3150/4463 ; Learning rate 1.0000 ; Source tokens/s 8561 ; Perplexity 15.63
[06/03/22 19:12:49 INFO] Epoch 4 ; Iteration 3200/4463 ; Learning rate 1.0000 ; Source tokens/s 8570 ; Perplexity 15.94
[06/03/22 19:12:59 INFO] Epoch 4 ; Iteration 3250/4463 ; Learning rate 1.0000 ; Source tokens/s 9384 ; Perplexity 14.78
[06/03/22 19:13:07 INFO] Epoch 4 ; Iteration 3300/4463 ; Learning rate 1.0000 ; Source tokens/s 8931 ; Perplexity 15.65
[06/03/22 19:13:17 INFO] Epoch 4 ; Iteration 3350/4463 ; Learning rate 1.0000 ; Source tokens/s 9259 ; Perplexity 14.94
[06/03/22 19:13:26 INFO] Epoch 4 ; Iteration 3400/4463 ; Learning rate 1.0000 ; Source tokens/s 8858 ; Perplexity 15.41
[06/03/22 19:13:35 INFO] Epoch 4 ; Iteration 3450/4463 ; Learning rate 1.0000 ; Source tokens/s 8967 ; Perplexity 15.37
[06/03/22 19:13:45 INFO] Epoch 4 ; Iteration 3500/4463 ; Learning rate 1.0000 ; Source tokens/s 9089 ; Perplexity 16.07
[06/03/22 19:13:54 INFO] Epoch 4 ; Iteration 3550/4463 ; Learning rate 1.0000 ; Source tokens/s 7814 ; Perplexity 16.54
[06/03/22 19:14:04 INFO] Epoch 4 ; Iteration 3600/4463 ; Learning rate 1.0000 ; Source tokens/s 8594 ; Perplexity 15.44
[06/03/22 19:14:13 INFO] Epoch 4 ; Iteration 3650/4463 ; Learning rate 1.0000 ; Source tokens/s 8897 ; Perplexity 15.66
[06/03/22 19:14:23 INFO] Epoch 4 ; Iteration 3700/4463 ; Learning rate 1.0000 ; Source tokens/s 9000 ; Perplexity 15.23
[06/03/22 19:14:32 INFO] Epoch 4 ; Iteration 3750/4463 ; Learning rate 1.0000 ; Source tokens/s 9077 ; Perplexity 15.70
[06/03/22 19:14:41 INFO] Epoch 4 ; Iteration 3800/4463 ; Learning rate 1.0000 ; Source tokens/s 8172 ; Perplexity 16.33
[06/03/22 19:14:51 INFO] Epoch 4 ; Iteration 3850/4463 ; Learning rate 1.0000 ; Source tokens/s 8207 ; Perplexity 15.65
[06/03/22 19:15:00 INFO] Epoch 4 ; Iteration 3900/4463 ; Learning rate 1.0000 ; Source tokens/s 8611 ; Perplexity 14.87
[06/03/22 19:15:09 INFO] Epoch 4 ; Iteration 3950/4463 ; Learning rate 1.0000 ; Source tokens/s 9480 ; Perplexity 14.84
[06/03/22 19:15:18 INFO] Epoch 4 ; Iteration 4000/4463 ; Learning rate 1.0000 ; Source tokens/s 8137 ; Perplexity 15.33
[06/03/22 19:15:27 INFO] Epoch 4 ; Iteration 4050/4463 ; Learning rate 1.0000 ; Source tokens/s 8218 ; Perplexity 15.20
[06/03/22 19:15:36 INFO] Epoch 4 ; Iteration 4100/4463 ; Learning rate 1.0000 ; Source tokens/s 8878 ; Perplexity 15.18
[06/03/22 19:15:45 INFO] Epoch 4 ; Iteration 4150/4463 ; Learning rate 1.0000 ; Source tokens/s 9234 ; Perplexity 15.26
[06/03/22 19:15:54 INFO] Epoch 4 ; Iteration 4200/4463 ; Learning rate 1.0000 ; Source tokens/s 8464 ; Perplexity 15.00
[06/03/22 19:16:03 INFO] Epoch 4 ; Iteration 4250/4463 ; Learning rate 1.0000 ; Source tokens/s 8611 ; Perplexity 15.32
[06/03/22 19:16:12 INFO] Epoch 4 ; Iteration 4300/4463 ; Learning rate 1.0000 ; Source tokens/s 8408 ; Perplexity 15.42
[06/03/22 19:16:21 INFO] Epoch 4 ; Iteration 4350/4463 ; Learning rate 1.0000 ; Source tokens/s 9014 ; Perplexity 15.71
[06/03/22 19:16:30 INFO] Epoch 4 ; Iteration 4400/4463 ; Learning rate 1.0000 ; Source tokens/s 9051 ; Perplexity 15.40
[06/03/22 19:16:40 INFO] Epoch 4 ; Iteration 4450/4463 ; Learning rate 1.0000 ; Source tokens/s 8450 ; Perplexity 14.69
[06/03/22 19:16:42 INFO] Epoch 4 ; Iteration 4463/4463 ; Learning rate 1.0000 ; Source tokens/s 9665 ; Perplexity 14.56
[06/03/22 19:16:55 INFO] Validation perplexity: 13.35
[06/03/22 19:16:55 INFO] Saving checkpoint to '../models/nts_word2vec_5/nts_word2vec_5_epoch4_13.35.t7'...
[06/03/22 19:16:58 INFO] 
[06/03/22 19:17:07 INFO] Epoch 5 ; Iteration 50/4463 ; Learning rate 1.0000 ; Source tokens/s 8882 ; Perplexity 13.15
[06/03/22 19:17:16 INFO] Epoch 5 ; Iteration 100/4463 ; Learning rate 1.0000 ; Source tokens/s 9433 ; Perplexity 12.43
[06/03/22 19:17:24 INFO] Epoch 5 ; Iteration 150/4463 ; Learning rate 1.0000 ; Source tokens/s 8717 ; Perplexity 12.50
[06/03/22 19:17:33 INFO] Epoch 5 ; Iteration 200/4463 ; Learning rate 1.0000 ; Source tokens/s 8123 ; Perplexity 13.76
[06/03/22 19:17:43 INFO] Epoch 5 ; Iteration 250/4463 ; Learning rate 1.0000 ; Source tokens/s 9065 ; Perplexity 13.34
[06/03/22 19:17:52 INFO] Epoch 5 ; Iteration 300/4463 ; Learning rate 1.0000 ; Source tokens/s 9828 ; Perplexity 13.08
[06/03/22 19:18:02 INFO] Epoch 5 ; Iteration 350/4463 ; Learning rate 1.0000 ; Source tokens/s 8920 ; Perplexity 12.87
[06/03/22 19:18:11 INFO] Epoch 5 ; Iteration 400/4463 ; Learning rate 1.0000 ; Source tokens/s 9463 ; Perplexity 12.60
[06/03/22 19:18:19 INFO] Epoch 5 ; Iteration 450/4463 ; Learning rate 1.0000 ; Source tokens/s 9076 ; Perplexity 14.01
[06/03/22 19:18:29 INFO] Epoch 5 ; Iteration 500/4463 ; Learning rate 1.0000 ; Source tokens/s 8685 ; Perplexity 13.63
[06/03/22 19:18:38 INFO] Epoch 5 ; Iteration 550/4463 ; Learning rate 1.0000 ; Source tokens/s 8712 ; Perplexity 13.87
[06/03/22 19:18:47 INFO] Epoch 5 ; Iteration 600/4463 ; Learning rate 1.0000 ; Source tokens/s 8246 ; Perplexity 13.61
[06/03/22 19:18:56 INFO] Epoch 5 ; Iteration 650/4463 ; Learning rate 1.0000 ; Source tokens/s 9108 ; Perplexity 13.39
[06/03/22 19:19:05 INFO] Epoch 5 ; Iteration 700/4463 ; Learning rate 1.0000 ; Source tokens/s 8990 ; Perplexity 14.03
[06/03/22 19:19:14 INFO] Epoch 5 ; Iteration 750/4463 ; Learning rate 1.0000 ; Source tokens/s 8632 ; Perplexity 14.01
[06/03/22 19:19:24 INFO] Epoch 5 ; Iteration 800/4463 ; Learning rate 1.0000 ; Source tokens/s 9733 ; Perplexity 13.29
[06/03/22 19:19:33 INFO] Epoch 5 ; Iteration 850/4463 ; Learning rate 1.0000 ; Source tokens/s 8299 ; Perplexity 14.44
[06/03/22 19:19:43 INFO] Epoch 5 ; Iteration 900/4463 ; Learning rate 1.0000 ; Source tokens/s 9553 ; Perplexity 13.19
[06/03/22 19:19:51 INFO] Epoch 5 ; Iteration 950/4463 ; Learning rate 1.0000 ; Source tokens/s 7776 ; Perplexity 13.52
[06/03/22 19:20:01 INFO] Epoch 5 ; Iteration 1000/4463 ; Learning rate 1.0000 ; Source tokens/s 9245 ; Perplexity 13.29
[06/03/22 19:20:10 INFO] Epoch 5 ; Iteration 1050/4463 ; Learning rate 1.0000 ; Source tokens/s 8519 ; Perplexity 12.77
[06/03/22 19:20:19 INFO] Epoch 5 ; Iteration 1100/4463 ; Learning rate 1.0000 ; Source tokens/s 8475 ; Perplexity 13.39
[06/03/22 19:20:29 INFO] Epoch 5 ; Iteration 1150/4463 ; Learning rate 1.0000 ; Source tokens/s 8430 ; Perplexity 13.31
[06/03/22 19:20:39 INFO] Epoch 5 ; Iteration 1200/4463 ; Learning rate 1.0000 ; Source tokens/s 8540 ; Perplexity 12.94
[06/03/22 19:20:48 INFO] Epoch 5 ; Iteration 1250/4463 ; Learning rate 1.0000 ; Source tokens/s 8768 ; Perplexity 12.85
[06/03/22 19:20:56 INFO] Epoch 5 ; Iteration 1300/4463 ; Learning rate 1.0000 ; Source tokens/s 8350 ; Perplexity 14.29
[06/03/22 19:21:06 INFO] Epoch 5 ; Iteration 1350/4463 ; Learning rate 1.0000 ; Source tokens/s 8652 ; Perplexity 13.08
[06/03/22 19:21:15 INFO] Epoch 5 ; Iteration 1400/4463 ; Learning rate 1.0000 ; Source tokens/s 8305 ; Perplexity 14.28
[06/03/22 19:21:24 INFO] Epoch 5 ; Iteration 1450/4463 ; Learning rate 1.0000 ; Source tokens/s 8352 ; Perplexity 13.69
[06/03/22 19:21:34 INFO] Epoch 5 ; Iteration 1500/4463 ; Learning rate 1.0000 ; Source tokens/s 8181 ; Perplexity 12.54
[06/03/22 19:21:43 INFO] Epoch 5 ; Iteration 1550/4463 ; Learning rate 1.0000 ; Source tokens/s 8848 ; Perplexity 14.40
[06/03/22 19:21:52 INFO] Epoch 5 ; Iteration 1600/4463 ; Learning rate 1.0000 ; Source tokens/s 8370 ; Perplexity 14.71
[06/03/22 19:22:01 INFO] Epoch 5 ; Iteration 1650/4463 ; Learning rate 1.0000 ; Source tokens/s 9194 ; Perplexity 13.34
[06/03/22 19:22:10 INFO] Epoch 5 ; Iteration 1700/4463 ; Learning rate 1.0000 ; Source tokens/s 8629 ; Perplexity 14.11
[06/03/22 19:22:19 INFO] Epoch 5 ; Iteration 1750/4463 ; Learning rate 1.0000 ; Source tokens/s 9027 ; Perplexity 13.07
[06/03/22 19:22:28 INFO] Epoch 5 ; Iteration 1800/4463 ; Learning rate 1.0000 ; Source tokens/s 8994 ; Perplexity 13.91
[06/03/22 19:22:38 INFO] Epoch 5 ; Iteration 1850/4463 ; Learning rate 1.0000 ; Source tokens/s 8777 ; Perplexity 13.82
[06/03/22 19:22:47 INFO] Epoch 5 ; Iteration 1900/4463 ; Learning rate 1.0000 ; Source tokens/s 8976 ; Perplexity 13.55
[06/03/22 19:22:56 INFO] Epoch 5 ; Iteration 1950/4463 ; Learning rate 1.0000 ; Source tokens/s 8256 ; Perplexity 13.68
[06/03/22 19:23:06 INFO] Epoch 5 ; Iteration 2000/4463 ; Learning rate 1.0000 ; Source tokens/s 9190 ; Perplexity 12.77
[06/03/22 19:23:15 INFO] Epoch 5 ; Iteration 2050/4463 ; Learning rate 1.0000 ; Source tokens/s 8487 ; Perplexity 13.69
[06/03/22 19:23:25 INFO] Epoch 5 ; Iteration 2100/4463 ; Learning rate 1.0000 ; Source tokens/s 9015 ; Perplexity 12.82
[06/03/22 19:23:34 INFO] Epoch 5 ; Iteration 2150/4463 ; Learning rate 1.0000 ; Source tokens/s 8461 ; Perplexity 13.76
[06/03/22 19:23:43 INFO] Epoch 5 ; Iteration 2200/4463 ; Learning rate 1.0000 ; Source tokens/s 8669 ; Perplexity 12.95
[06/03/22 19:23:52 INFO] Epoch 5 ; Iteration 2250/4463 ; Learning rate 1.0000 ; Source tokens/s 8652 ; Perplexity 13.82
[06/03/22 19:24:02 INFO] Epoch 5 ; Iteration 2300/4463 ; Learning rate 1.0000 ; Source tokens/s 8731 ; Perplexity 13.26
[06/03/22 19:24:12 INFO] Epoch 5 ; Iteration 2350/4463 ; Learning rate 1.0000 ; Source tokens/s 8491 ; Perplexity 13.68
[06/03/22 19:24:21 INFO] Epoch 5 ; Iteration 2400/4463 ; Learning rate 1.0000 ; Source tokens/s 8281 ; Perplexity 13.14
[06/03/22 19:24:30 INFO] Epoch 5 ; Iteration 2450/4463 ; Learning rate 1.0000 ; Source tokens/s 9373 ; Perplexity 13.49
[06/03/22 19:24:39 INFO] Epoch 5 ; Iteration 2500/4463 ; Learning rate 1.0000 ; Source tokens/s 8723 ; Perplexity 13.19
[06/03/22 19:24:49 INFO] Epoch 5 ; Iteration 2550/4463 ; Learning rate 1.0000 ; Source tokens/s 8864 ; Perplexity 13.14
[06/03/22 19:24:58 INFO] Epoch 5 ; Iteration 2600/4463 ; Learning rate 1.0000 ; Source tokens/s 8857 ; Perplexity 13.60
[06/03/22 19:25:07 INFO] Epoch 5 ; Iteration 2650/4463 ; Learning rate 1.0000 ; Source tokens/s 8934 ; Perplexity 12.91
[06/03/22 19:25:17 INFO] Epoch 5 ; Iteration 2700/4463 ; Learning rate 1.0000 ; Source tokens/s 8656 ; Perplexity 12.80
[06/03/22 19:25:26 INFO] Epoch 5 ; Iteration 2750/4463 ; Learning rate 1.0000 ; Source tokens/s 9145 ; Perplexity 13.18
[06/03/22 19:25:35 INFO] Epoch 5 ; Iteration 2800/4463 ; Learning rate 1.0000 ; Source tokens/s 9043 ; Perplexity 12.78
[06/03/22 19:25:45 INFO] Epoch 5 ; Iteration 2850/4463 ; Learning rate 1.0000 ; Source tokens/s 8894 ; Perplexity 12.76
[06/03/22 19:25:54 INFO] Epoch 5 ; Iteration 2900/4463 ; Learning rate 1.0000 ; Source tokens/s 8038 ; Perplexity 13.35
[06/03/22 19:26:03 INFO] Epoch 5 ; Iteration 2950/4463 ; Learning rate 1.0000 ; Source tokens/s 8605 ; Perplexity 14.35
[06/03/22 19:26:12 INFO] Epoch 5 ; Iteration 3000/4463 ; Learning rate 1.0000 ; Source tokens/s 8583 ; Perplexity 13.66
[06/03/22 19:26:21 INFO] Epoch 5 ; Iteration 3050/4463 ; Learning rate 1.0000 ; Source tokens/s 8515 ; Perplexity 13.82
[06/03/22 19:26:31 INFO] Epoch 5 ; Iteration 3100/4463 ; Learning rate 1.0000 ; Source tokens/s 8782 ; Perplexity 13.40
[06/03/22 19:26:40 INFO] Epoch 5 ; Iteration 3150/4463 ; Learning rate 1.0000 ; Source tokens/s 9044 ; Perplexity 12.35
[06/03/22 19:26:49 INFO] Epoch 5 ; Iteration 3200/4463 ; Learning rate 1.0000 ; Source tokens/s 8583 ; Perplexity 13.40
[06/03/22 19:26:58 INFO] Epoch 5 ; Iteration 3250/4463 ; Learning rate 1.0000 ; Source tokens/s 8382 ; Perplexity 13.67
[06/03/22 19:27:08 INFO] Epoch 5 ; Iteration 3300/4463 ; Learning rate 1.0000 ; Source tokens/s 8747 ; Perplexity 13.71
[06/03/22 19:27:16 INFO] Epoch 5 ; Iteration 3350/4463 ; Learning rate 1.0000 ; Source tokens/s 8554 ; Perplexity 13.63
[06/03/22 19:27:26 INFO] Epoch 5 ; Iteration 3400/4463 ; Learning rate 1.0000 ; Source tokens/s 8626 ; Perplexity 13.09
[06/03/22 19:27:35 INFO] Epoch 5 ; Iteration 3450/4463 ; Learning rate 1.0000 ; Source tokens/s 9079 ; Perplexity 13.60
[06/03/22 19:27:44 INFO] Epoch 5 ; Iteration 3500/4463 ; Learning rate 1.0000 ; Source tokens/s 8575 ; Perplexity 12.90
[06/03/22 19:27:53 INFO] Epoch 5 ; Iteration 3550/4463 ; Learning rate 1.0000 ; Source tokens/s 8041 ; Perplexity 13.01
[06/03/22 19:28:03 INFO] Epoch 5 ; Iteration 3600/4463 ; Learning rate 1.0000 ; Source tokens/s 9015 ; Perplexity 13.38
[06/03/22 19:28:12 INFO] Epoch 5 ; Iteration 3650/4463 ; Learning rate 1.0000 ; Source tokens/s 7999 ; Perplexity 13.77
[06/03/22 19:28:21 INFO] Epoch 5 ; Iteration 3700/4463 ; Learning rate 1.0000 ; Source tokens/s 8506 ; Perplexity 13.03
[06/03/22 19:28:31 INFO] Epoch 5 ; Iteration 3750/4463 ; Learning rate 1.0000 ; Source tokens/s 8436 ; Perplexity 13.51
[06/03/22 19:28:40 INFO] Epoch 5 ; Iteration 3800/4463 ; Learning rate 1.0000 ; Source tokens/s 9520 ; Perplexity 12.23
[06/03/22 19:28:49 INFO] Epoch 5 ; Iteration 3850/4463 ; Learning rate 1.0000 ; Source tokens/s 8692 ; Perplexity 13.67
[06/03/22 19:28:59 INFO] Epoch 5 ; Iteration 3900/4463 ; Learning rate 1.0000 ; Source tokens/s 8778 ; Perplexity 13.10
[06/03/22 19:29:09 INFO] Epoch 5 ; Iteration 3950/4463 ; Learning rate 1.0000 ; Source tokens/s 9335 ; Perplexity 12.82
[06/03/22 19:29:18 INFO] Epoch 5 ; Iteration 4000/4463 ; Learning rate 1.0000 ; Source tokens/s 8994 ; Perplexity 13.62
[06/03/22 19:29:27 INFO] Epoch 5 ; Iteration 4050/4463 ; Learning rate 1.0000 ; Source tokens/s 9121 ; Perplexity 12.99
[06/03/22 19:29:36 INFO] Epoch 5 ; Iteration 4100/4463 ; Learning rate 1.0000 ; Source tokens/s 8752 ; Perplexity 13.82
[06/03/22 19:29:46 INFO] Epoch 5 ; Iteration 4150/4463 ; Learning rate 1.0000 ; Source tokens/s 9149 ; Perplexity 13.04
[06/03/22 19:29:56 INFO] Epoch 5 ; Iteration 4200/4463 ; Learning rate 1.0000 ; Source tokens/s 9057 ; Perplexity 12.91
[06/03/22 19:30:05 INFO] Epoch 5 ; Iteration 4250/4463 ; Learning rate 1.0000 ; Source tokens/s 8634 ; Perplexity 13.39
[06/03/22 19:30:14 INFO] Epoch 5 ; Iteration 4300/4463 ; Learning rate 1.0000 ; Source tokens/s 8048 ; Perplexity 13.09
[06/03/22 19:30:24 INFO] Epoch 5 ; Iteration 4350/4463 ; Learning rate 1.0000 ; Source tokens/s 8954 ; Perplexity 12.87
[06/03/22 19:30:33 INFO] Epoch 5 ; Iteration 4400/4463 ; Learning rate 1.0000 ; Source tokens/s 8699 ; Perplexity 13.66
[06/03/22 19:30:42 INFO] Epoch 5 ; Iteration 4450/4463 ; Learning rate 1.0000 ; Source tokens/s 8361 ; Perplexity 13.05
[06/03/22 19:30:45 INFO] Epoch 5 ; Iteration 4463/4463 ; Learning rate 1.0000 ; Source tokens/s 8041 ; Perplexity 12.79
[06/03/22 19:30:58 INFO] Validation perplexity: 12.28
[06/03/22 19:30:58 INFO] Saving checkpoint to '../models/nts_word2vec_5/nts_word2vec_5_epoch5_12.28.t7'...
[06/03/22 19:31:00 INFO] 
[06/03/22 19:31:10 INFO] Epoch 6 ; Iteration 50/4463 ; Learning rate 1.0000 ; Source tokens/s 8698 ; Perplexity 11.65
[06/03/22 19:31:19 INFO] Epoch 6 ; Iteration 100/4463 ; Learning rate 1.0000 ; Source tokens/s 9339 ; Perplexity 11.40
[06/03/22 19:31:29 INFO] Epoch 6 ; Iteration 150/4463 ; Learning rate 1.0000 ; Source tokens/s 8862 ; Perplexity 11.38
[06/03/22 19:31:39 INFO] Epoch 6 ; Iteration 200/4463 ; Learning rate 1.0000 ; Source tokens/s 9419 ; Perplexity 10.82
[06/03/22 19:31:48 INFO] Epoch 6 ; Iteration 250/4463 ; Learning rate 1.0000 ; Source tokens/s 9247 ; Perplexity 11.48
[06/03/22 19:31:57 INFO] Epoch 6 ; Iteration 300/4463 ; Learning rate 1.0000 ; Source tokens/s 8598 ; Perplexity 11.30
[06/03/22 19:32:07 INFO] Epoch 6 ; Iteration 350/4463 ; Learning rate 1.0000 ; Source tokens/s 8650 ; Perplexity 11.48
[06/03/22 19:32:16 INFO] Epoch 6 ; Iteration 400/4463 ; Learning rate 1.0000 ; Source tokens/s 8591 ; Perplexity 12.04
[06/03/22 19:32:25 INFO] Epoch 6 ; Iteration 450/4463 ; Learning rate 1.0000 ; Source tokens/s 9082 ; Perplexity 12.19
[06/03/22 19:32:34 INFO] Epoch 6 ; Iteration 500/4463 ; Learning rate 1.0000 ; Source tokens/s 8097 ; Perplexity 11.93
[06/03/22 19:32:43 INFO] Epoch 6 ; Iteration 550/4463 ; Learning rate 1.0000 ; Source tokens/s 8986 ; Perplexity 11.84
[06/03/22 19:32:53 INFO] Epoch 6 ; Iteration 600/4463 ; Learning rate 1.0000 ; Source tokens/s 9565 ; Perplexity 11.32
[06/03/22 19:33:02 INFO] Epoch 6 ; Iteration 650/4463 ; Learning rate 1.0000 ; Source tokens/s 8193 ; Perplexity 12.63
[06/03/22 19:33:12 INFO] Epoch 6 ; Iteration 700/4463 ; Learning rate 1.0000 ; Source tokens/s 8781 ; Perplexity 11.59
[06/03/22 19:33:21 INFO] Epoch 6 ; Iteration 750/4463 ; Learning rate 1.0000 ; Source tokens/s 9082 ; Perplexity 12.13
[06/03/22 19:33:30 INFO] Epoch 6 ; Iteration 800/4463 ; Learning rate 1.0000 ; Source tokens/s 8603 ; Perplexity 12.45
[06/03/22 19:33:40 INFO] Epoch 6 ; Iteration 850/4463 ; Learning rate 1.0000 ; Source tokens/s 9821 ; Perplexity 11.00
[06/03/22 19:33:49 INFO] Epoch 6 ; Iteration 900/4463 ; Learning rate 1.0000 ; Source tokens/s 7984 ; Perplexity 11.85
[06/03/22 19:33:58 INFO] Epoch 6 ; Iteration 950/4463 ; Learning rate 1.0000 ; Source tokens/s 8606 ; Perplexity 11.98
[06/03/22 19:34:07 INFO] Epoch 6 ; Iteration 1000/4463 ; Learning rate 1.0000 ; Source tokens/s 8754 ; Perplexity 11.87
[06/03/22 19:34:16 INFO] Epoch 6 ; Iteration 1050/4463 ; Learning rate 1.0000 ; Source tokens/s 9335 ; Perplexity 11.21
[06/03/22 19:34:26 INFO] Epoch 6 ; Iteration 1100/4463 ; Learning rate 1.0000 ; Source tokens/s 8840 ; Perplexity 11.32
[06/03/22 19:34:35 INFO] Epoch 6 ; Iteration 1150/4463 ; Learning rate 1.0000 ; Source tokens/s 8366 ; Perplexity 12.40
[06/03/22 19:34:44 INFO] Epoch 6 ; Iteration 1200/4463 ; Learning rate 1.0000 ; Source tokens/s 9081 ; Perplexity 11.34
[06/03/22 19:34:53 INFO] Epoch 6 ; Iteration 1250/4463 ; Learning rate 1.0000 ; Source tokens/s 8744 ; Perplexity 11.69
[06/03/22 19:35:02 INFO] Epoch 6 ; Iteration 1300/4463 ; Learning rate 1.0000 ; Source tokens/s 8275 ; Perplexity 12.37
[06/03/22 19:35:12 INFO] Epoch 6 ; Iteration 1350/4463 ; Learning rate 1.0000 ; Source tokens/s 9497 ; Perplexity 11.92
[06/03/22 19:35:20 INFO] Epoch 6 ; Iteration 1400/4463 ; Learning rate 1.0000 ; Source tokens/s 8410 ; Perplexity 11.73
[06/03/22 19:35:30 INFO] Epoch 6 ; Iteration 1450/4463 ; Learning rate 1.0000 ; Source tokens/s 9410 ; Perplexity 11.64
